timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-04-30 05:38:43,Spize,"Zoravyn
African Sound",https://audiomack.com/spizeofficial/song/african-sound,333000,2730,N/A,1680,"March 27, 2026"
2026-04-30 05:38:47,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,331000,3150,N/A,2390,"February 27, 2026"
2026-04-30 05:38:50,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,734000,7290,N/A,8710,"August 1, 2025"
2026-04-30 05:38:53,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,728000,6590,N/A,9510,"June 7, 2024"
2026-04-30 05:38:56,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,921000,7220,N/A,8029,"January 1, 2025"
2026-04-30 05:39:00,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,437000,4350,N/A,6170,"August 24, 2024"
2026-04-30 05:39:30,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,317000,2890,N/A,2640,"February 27, 2026"
2026-04-30 05:39:33,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,637000,4450,N/A,7490,"November 21, 2025"
2026-04-30 05:39:36,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,346000,2890,N/A,2530,"January 30, 2026"
2026-04-30 05:39:39,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,1050000,7490,N/A,7780,"June 30, 2025"
2026-04-30 05:39:43,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1610000,11900,N/A,19400,"February 28, 2025"
2026-04-30 05:39:46,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,981000,7640,N/A,9080,"May 9, 2025"
2026-04-30 05:39:49,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,159000,1040,N/A,2580,"November 15, 2024"
2026-04-30 05:39:53,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,101000,1010,N/A,1580,"June 14, 2024"
2026-04-30 05:39:56,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,246000,2860,N/A,6580,"May 31, 2024"
2026-04-30 05:39:59,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,129000,894,N/A,1710,"December 6, 2024"
2026-04-30 05:40:02,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,26200,374,N/A,750,"August 5, 2024"
2026-04-30 05:40:06,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,16300,155,N/A,102,"January 12, 2024"
2026-04-30 05:40:37,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,774000,4800,N/A,13400,"December 4, 2025"
2026-04-30 05:40:40,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,440000,3630,N/A,6850,"October 25, 2024"
2026-04-30 05:40:44,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,200000,765,N/A,1250,"May 22, 2020"
2026-04-30 05:40:47,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,342000,2950,N/A,4840,"July 31, 2025"
2026-04-30 05:40:50,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,313000,2220,N/A,3710,"April 26, 2024"
2026-04-30 05:40:53,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,105000,763,N/A,895,"January 19, 2020"
2026-04-30 05:40:57,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,69700,589,N/A,674,"November 25, 2019"
2026-04-30 05:41:00,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,435000,1410,N/A,2360,"June 16, 2023"
2026-04-30 05:41:03,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,57100,501,N/A,580,"January 19, 2020"
2026-04-30 05:41:06,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,45300,401,N/A,620,"January 19, 2020"
2026-04-30 05:41:10,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,230000,1810,N/A,2770,"November 3, 2023"
2026-04-30 05:41:13,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,49700,446,N/A,460,"January 19, 2020"
2026-04-30 05:41:16,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,68300,513,N/A,496,"January 19, 2020"
2026-04-30 05:41:19,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,17700,138,N/A,82,"August 30, 2025"
2026-04-30 05:41:23,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,34000,389,N/A,529,"January 19, 2020"
2026-04-30 05:41:26,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,39100,380,N/A,514,"January 19, 2020"
2026-04-30 05:41:29,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,40400,384,N/A,493,"January 19, 2020"
2026-04-30 05:41:32,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,34000,382,N/A,476,"January 19, 2020"
2026-04-30 05:41:36,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27700,333,N/A,454,"January 19, 2020"
2026-04-30 05:41:39,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29600,330,N/A,459,"January 19, 2020"
2026-04-30 05:41:42,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30600,343,N/A,404,"January 19, 2020"
2026-04-30 05:41:45,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28700,336,N/A,438,"January 19, 2020"
2026-04-30 05:41:49,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26700,314,N/A,394,"January 19, 2020"
2026-04-30 05:41:52,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24800,299,N/A,420,"January 19, 2020"
2026-04-30 05:41:55,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,232000,1330,N/A,1280,"July 22, 2022"
2026-04-30 05:41:59,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-04-30 05:42:02,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17700,104,N/A,162,"September 9, 2020"
2026-04-30 05:42:06,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6580,86,N/A,34,"August 1, 2025"
2026-04-30 05:42:09,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4270,26,N/A,34,"June 25, 2023"
2026-04-30 05:42:13,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2940,22,N/A,14,"November 3, 2023"
