timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-30 08:18:17,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31600,365,N/A,500,"January 19, 2020"
2026-08-30 08:18:20,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,30000,369,N/A,496,"January 19, 2020"
2026-08-30 08:18:24,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32600,376,N/A,445,"January 19, 2020"
2026-08-30 08:18:27,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1320,"July 22, 2022"
2026-08-30 08:18:30,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30700,371,N/A,492,"January 19, 2020"
2026-08-30 08:18:33,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26400,334,N/A,475,"January 19, 2020"
2026-08-30 08:18:37,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28500,344,N/A,449,"January 19, 2020"
2026-08-30 08:18:42,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,19100,10,N/A,198,"September 9, 2020"
2026-08-30 08:18:46,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,106000,1240,N/A,1840,"June 27, 2024"
2026-08-30 08:18:50,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7680,96,N/A,58,"August 1, 2025"
2026-08-30 08:18:53,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5350,30,N/A,51,"June 25, 2023"
2026-08-30 08:18:56,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3540,26,N/A,16,"November 3, 2023"
