timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-05 05:24:46,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,24900,600,N/A,182,"May 22, 2026"
2026-08-05 05:24:49,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,23400,536,N/A,162,"May 22, 2026"
2026-08-05 05:24:52,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,167000,1100,N/A,2700,"November 15, 2024"
2026-08-05 05:24:55,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,106000,1040,N/A,1610,"June 14, 2024"
2026-08-05 05:24:59,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,912,N/A,1750,"December 6, 2024"
2026-08-05 05:25:04,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,250000,2900,N/A,6630,"May 31, 2024"
2026-08-05 05:25:07,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18000,163,N/A,125,"January 12, 2024"
2026-08-05 05:25:10,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27500,380,N/A,772,"August 5, 2024"
2026-08-05 05:25:36,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,154000,1810,N/A,721,"July 3, 2026"
2026-08-05 05:25:39,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,815000,4980,N/A,13900,"December 4, 2025"
2026-08-05 05:25:42,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,229000,894,N/A,1440,"May 22, 2020"
2026-08-05 05:25:45,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,463000,3840,N/A,6970,"October 25, 2024"
2026-08-05 05:25:49,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,323000,2270,N/A,3850,"April 26, 2024"
2026-08-05 05:25:52,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,350000,2990,N/A,5020,"July 31, 2025"
2026-08-05 05:25:55,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,112000,826,N/A,964,"January 19, 2020"
2026-08-05 05:25:58,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,72000,551,N/A,536,"January 19, 2020"
2026-08-05 05:26:02,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,74300,637,N/A,734,"November 25, 2019"
2026-08-05 05:26:05,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52200,481,N/A,515,"January 19, 2020"
2026-08-05 05:26:08,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42200,414,N/A,571,"January 19, 2020"
2026-08-05 05:26:11,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,48100,431,N/A,673,"January 19, 2020"
2026-08-05 05:26:15,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,60100,536,N/A,667,"January 19, 2020"
2026-08-05 05:26:18,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,439000,1430,N/A,2390,"June 16, 2023"
2026-08-05 05:26:21,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20500,164,N/A,122,"August 30, 2025"
2026-08-05 05:26:24,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42500,418,N/A,548,"January 19, 2020"
2026-08-05 05:26:28,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-08-05 05:26:34,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36000,410,N/A,523,"January 19, 2020"
2026-08-05 05:26:37,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30300,365,N/A,490,"January 19, 2020"
2026-08-05 05:26:40,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26000,327,N/A,473,"January 19, 2020"
2026-08-05 05:26:44,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31100,361,N/A,497,"January 19, 2020"
2026-08-05 05:26:47,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29500,361,N/A,491,"January 19, 2020"
2026-08-05 05:26:50,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1310,"July 22, 2022"
2026-08-05 05:26:53,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28100,340,N/A,447,"January 19, 2020"
2026-08-05 05:26:57,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35800,418,N/A,569,"January 19, 2020"
2026-08-05 05:27:00,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-08-05 05:27:03,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32100,371,N/A,442,"January 19, 2020"
2026-08-05 05:27:07,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18800,10,N/A,196,"September 9, 2020"
2026-08-05 05:27:10,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7440,94,N/A,56,"August 1, 2025"
2026-08-05 05:27:13,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5140,28,N/A,51,"June 25, 2023"
2026-08-05 05:27:16,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3420,25,N/A,16,"November 3, 2023"
