timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-06 05:27:12,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18000,163,N/A,125,"January 12, 2024"
2026-08-06 05:27:15,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27500,380,N/A,772,"August 5, 2024"
2026-08-06 05:27:34,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,158000,1840,N/A,744,"July 3, 2026"
2026-08-06 05:27:37,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,229000,897,N/A,1450,"May 22, 2020"
2026-08-06 05:27:41,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,815000,4980,N/A,13900,"December 4, 2025"
2026-08-06 05:27:44,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,463000,3840,N/A,6970,"October 25, 2024"
2026-08-06 05:27:47,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,323000,2270,N/A,3850,"April 26, 2024"
2026-08-06 05:27:50,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,350000,2990,N/A,5020,"July 31, 2025"
2026-08-06 05:27:53,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,112000,828,N/A,964,"January 19, 2020"
2026-08-06 05:27:56,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,72000,552,N/A,536,"January 19, 2020"
2026-08-06 05:28:00,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-08-06 05:28:03,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,74300,638,N/A,734,"November 25, 2019"
2026-08-06 05:28:06,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52300,483,N/A,515,"January 19, 2020"
2026-08-06 05:28:09,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,439000,1430,N/A,2390,"June 16, 2023"
2026-08-06 05:28:13,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,48200,432,N/A,673,"January 19, 2020"
2026-08-06 05:28:16,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42300,416,N/A,571,"January 19, 2020"
2026-08-06 05:28:20,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,60100,538,N/A,667,"January 19, 2020"
2026-08-06 05:28:23,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36100,412,N/A,523,"January 19, 2020"
2026-08-06 05:28:26,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42500,420,N/A,548,"January 19, 2020"
2026-08-06 05:28:29,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30300,367,N/A,490,"January 19, 2020"
2026-08-06 05:28:33,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20600,164,N/A,122,"August 30, 2025"
2026-08-06 05:28:36,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35800,420,N/A,569,"January 19, 2020"
2026-08-06 05:28:39,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31100,362,N/A,497,"January 19, 2020"
2026-08-06 05:28:43,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29500,362,N/A,491,"January 19, 2020"
2026-08-06 05:28:46,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1310,"July 22, 2022"
2026-08-06 05:28:49,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26000,328,N/A,473,"January 19, 2020"
2026-08-06 05:28:53,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32100,372,N/A,442,"January 19, 2020"
2026-08-06 05:28:56,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-08-06 05:28:59,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28100,341,N/A,447,"January 19, 2020"
2026-08-06 05:29:02,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18800,10,N/A,196,"September 9, 2020"
2026-08-06 05:29:05,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7460,94,N/A,56,"August 1, 2025"
2026-08-06 05:29:09,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5150,28,N/A,51,"June 25, 2023"
2026-08-06 05:29:12,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3430,25,N/A,16,"November 3, 2023"
