timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-18 07:01:58,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,27800,159,N/A,111,"January 26, 2024"
2026-06-18 07:02:01,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39200,268,N/A,174,"March 31, 2023"
2026-06-18 07:02:18,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,483000,3570,N/A,3290,"March 27, 2026"
2026-06-18 07:02:22,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,403000,3690,N/A,3090,"February 27, 2026"
2026-06-18 07:02:26,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,786000,7850,N/A,9900,"August 1, 2025"
2026-06-18 07:02:29,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,748000,6710,N/A,9620,"June 7, 2024"
2026-06-18 07:02:33,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,450000,4420,N/A,6240,"August 24, 2024"
2026-06-18 07:02:36,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,932000,7280,N/A,8090,"January 1, 2025"
2026-06-18 07:02:53,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,276000,2820,N/A,1870,"May 22, 2026"
2026-06-18 07:02:56,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,385000,3420,N/A,3310,"February 27, 2026"
2026-06-18 07:03:00,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,396000,3300,N/A,3080,"January 30, 2026"
2026-06-18 07:03:03,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,678000,4730,N/A,8109,"November 21, 2025"
2026-06-18 07:03:06,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1070000,7580,N/A,8080,"June 30, 2025"
2026-06-18 07:03:09,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1630000,12000,N/A,19800,"February 28, 2025"
2026-06-18 07:03:13,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1000000,7750,N/A,9400,"May 9, 2025"
2026-06-18 07:03:16,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,33300,665,N/A,139,"May 22, 2026"
2026-06-18 07:03:19,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,19600,507,N/A,102,"May 22, 2026"
2026-06-18 07:03:23,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,18500,K,N/A,98,"May 22, 2026"
2026-06-18 07:03:26,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,17700,531,N/A,100,"May 22, 2026"
2026-06-18 07:03:29,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,16000,470,N/A,88,"May 22, 2026"
2026-06-18 07:03:32,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,164000,1080,N/A,2630,"November 15, 2024"
2026-06-18 07:03:36,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,104000,1020,N/A,1600,"June 14, 2024"
2026-06-18 07:03:41,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,249000,2880,N/A,6620,"May 31, 2024"
2026-06-18 07:03:45,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,131000,906,N/A,1740,"December 6, 2024"
2026-06-18 07:03:48,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17400,161,N/A,124,"January 12, 2024"
2026-06-18 07:03:51,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27000,378,N/A,766,"August 5, 2024"
2026-06-18 07:04:10,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,798000,4910,N/A,13600,"December 4, 2025"
2026-06-18 07:04:14,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,213000,826,N/A,1320,"May 22, 2020"
2026-06-18 07:04:17,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,454000,3740,N/A,6910,"October 25, 2024"
2026-06-18 07:04:20,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,318000,2240,N/A,3770,"April 26, 2024"
2026-06-18 07:04:23,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,346000,2970,N/A,4920,"July 31, 2025"
2026-06-18 07:04:27,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,108000,796,N/A,938,"January 19, 2020"
2026-06-18 07:04:30,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,71900,610,N/A,713,"November 25, 2019"
2026-06-18 07:04:33,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46600,417,N/A,656,"January 19, 2020"
2026-06-18 07:04:36,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,437000,1420,N/A,2380,"June 16, 2023"
2026-06-18 07:04:40,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,70000,532,N/A,527,"January 19, 2020"
2026-06-18 07:04:47,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,58500,515,N/A,609,"January 19, 2020"
2026-06-18 07:04:51,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,50900,460,N/A,490,"January 19, 2020"
2026-06-18 07:04:54,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35000,396,N/A,509,"January 19, 2020"
2026-06-18 07:04:57,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40200,396,N/A,543,"January 19, 2020"
2026-06-18 07:05:00,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19000,147,N/A,98,"August 30, 2025"
2026-06-18 07:05:04,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41400,400,N/A,521,"January 19, 2020"
2026-06-18 07:05:07,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,34900,404,N/A,557,"January 19, 2020"
2026-06-18 07:05:10,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28600,348,N/A,483,"January 19, 2020"
2026-06-18 07:05:13,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-06-18 07:05:17,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31300,357,N/A,431,"January 19, 2020"
2026-06-18 07:05:20,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29500,351,N/A,465,"January 19, 2020"
2026-06-18 07:05:23,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1810,N/A,2780,"November 3, 2023"
2026-06-18 07:05:26,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27300,327,N/A,422,"January 19, 2020"
2026-06-18 07:05:29,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30400,346,N/A,489,"January 19, 2020"
2026-06-18 07:05:33,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1820,"June 27, 2024"
2026-06-18 07:05:36,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18200,10,N/A,179,"September 9, 2020"
2026-06-18 07:05:45,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25400,314,N/A,447,"January 19, 2020"
2026-06-18 07:05:48,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4710,26,N/A,34,"June 25, 2023"
2026-06-18 07:05:51,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,6980,87,N/A,35,"August 1, 2025"
2026-06-18 07:05:54,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3210,22,N/A,14,"November 3, 2023"
