timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-01 05:39:00,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,74000,632,N/A,733,"November 25, 2019"
2026-08-01 05:39:04,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,71800,547,N/A,535,"January 19, 2020"
2026-08-01 05:39:07,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,60000,532,N/A,667,"January 19, 2020"
2026-08-01 05:39:11,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,48000,427,N/A,673,"January 19, 2020"
2026-08-01 05:39:14,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42100,411,N/A,571,"January 19, 2020"
2026-08-01 05:39:17,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42400,414,N/A,548,"January 19, 2020"
2026-08-01 05:39:21,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20300,160,N/A,122,"August 30, 2025"
2026-08-01 05:39:24,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52100,477,N/A,515,"January 19, 2020"
2026-08-01 05:39:28,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,439000,1430,N/A,2390,"June 16, 2023"
2026-08-01 05:39:31,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35700,416,N/A,569,"January 19, 2020"
2026-08-01 05:39:34,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30200,362,N/A,490,"January 19, 2020"
2026-08-01 05:39:38,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35900,408,N/A,522,"January 19, 2020"
2026-08-01 05:39:41,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-08-01 05:39:44,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28000,338,N/A,447,"January 19, 2020"
2026-08-01 05:39:47,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29400,359,N/A,491,"January 19, 2020"
2026-08-01 05:39:51,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32000,369,N/A,442,"January 19, 2020"
2026-08-01 05:39:54,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1310,"July 22, 2022"
2026-08-01 05:39:57,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31000,359,N/A,497,"January 19, 2020"
2026-08-01 05:40:01,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25900,325,N/A,473,"January 19, 2020"
2026-08-01 05:40:05,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-08-01 05:40:08,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18700,10,N/A,196,"September 9, 2020"
2026-08-01 05:40:11,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5080,28,N/A,51,"June 25, 2023"
2026-08-01 05:40:15,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7390,94,N/A,56,"August 1, 2025"
2026-08-01 05:40:18,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3400,25,N/A,16,"November 3, 2023"
