timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-10-26 03:19:23,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,293000,2140,N/A,3510,"April 26, 2024"
2025-10-26 03:19:26,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,90400,651,N/A,747,"January 19, 2020"
2025-10-26 03:19:30,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,59100,488,N/A,566,"November 25, 2019"
2025-10-26 03:19:33,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,10500,96,N/A,32,"August 30, 2025"
2025-10-26 03:19:36,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,50800,437,N/A,515,"January 19, 2020"
2025-10-26 03:19:39,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,39700,344,N/A,548,"January 19, 2020"
2025-10-26 03:19:43,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,224000,1780,N/A,2700,"November 3, 2023"
2025-10-26 03:19:46,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,428000,1370,N/A,2300,"June 16, 2023"
2025-10-26 03:19:49,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,61000,460,N/A,429,"January 19, 2020"
2025-10-26 03:19:52,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,44400,391,N/A,411,"January 19, 2020"
2025-10-26 03:19:56,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,100000,1220,N/A,1770,"June 27, 2024"
2025-10-26 03:19:59,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,36100,330,N/A,443,"January 19, 2020"
2025-10-26 03:20:02,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,34900,328,N/A,466,"January 19, 2020"
2025-10-26 03:20:05,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,228000,1320,N/A,1240,"November 1, 2023"
2025-10-26 03:20:09,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,30000,333,N/A,418,"January 19, 2020"
2025-10-26 03:20:12,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,4680,75,N/A,19,"August 1, 2025"
2025-10-26 03:20:15,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,27400,296,N/A,373,"January 19, 2020"
2025-10-26 03:20:18,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,24600,285,N/A,416,"January 19, 2020"
2025-10-26 03:20:22,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,23800,270,N/A,356,"January 19, 2020"
2025-10-26 03:20:25,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,25500,286,N/A,407,"January 19, 2020"
2025-10-26 03:20:28,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,30400,335,N/A,487,"January 19, 2020"
2025-10-26 03:20:31,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,26600,284,N/A,428,"January 19, 2020"
2025-10-26 03:20:35,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,22100,260,N/A,384,"January 19, 2020"
2025-10-26 03:20:38,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,15200,87,N/A,140,"September 9, 2020"
2025-10-26 03:20:41,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,2560,19,N/A,15,"June 25, 2023"
2025-10-26 03:20:44,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1800,13,N/A,12,"November 3, 2023"
