timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-15 02:59:47,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27400,185,N/A,98,"April 26, 2024"
2026-08-15 02:59:50,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,40300,288,N/A,178,"March 31, 2023"
2026-08-15 03:00:08,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,757000,4470,N/A,7990,"July 10, 2026"
2026-08-15 03:00:11,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,255000,2390,N/A,1950,"July 10, 2026"
2026-08-15 03:00:15,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,147000,2009,N/A,584,"July 10, 2026"
2026-08-15 03:00:18,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,551000,4019,N/A,4030,"March 27, 2026"
2026-08-15 03:00:22,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,455000,4160,N/A,3780,"February 27, 2026"
2026-08-15 03:00:25,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,822000,8109,N/A,10500,"August 1, 2025"
2026-08-15 03:00:28,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,771000,6930,N/A,9780,"June 7, 2024"
2026-08-15 03:00:32,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,948000,7380,N/A,8160,"January 1, 2025"
2026-08-15 03:00:35,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,466000,4530,N/A,6320,"August 24, 2024"
2026-08-15 03:00:52,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,375000,3730,N/A,3420,"May 22, 2026"
2026-08-15 03:00:56,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1100000,7690,N/A,8490,"June 30, 2025"
2026-08-15 03:00:59,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1660000,12100,N/A,20300,"February 28, 2025"
2026-08-15 03:01:03,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,424000,3690,N/A,3860,"February 27, 2026"
2026-08-15 03:01:06,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1030000,7900,N/A,9790,"May 9, 2025"
2026-08-15 03:01:10,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,704000,4890,N/A,8510,"November 21, 2025"
2026-08-15 03:01:13,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,428000,3520,N/A,3550,"January 30, 2026"
2026-08-15 03:01:16,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,47700,775,N/A,232,"May 22, 2026"
2026-08-15 03:01:20,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,29400,K,N/A,186,"May 22, 2026"
2026-08-15 03:01:23,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,26000,616,N/A,192,"May 22, 2026"
2026-08-15 03:01:27,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,28800,593,N/A,185,"May 22, 2026"
2026-08-15 03:01:30,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,24400,547,N/A,172,"May 22, 2026"
2026-08-15 03:01:34,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,168000,1100,N/A,2710,"November 15, 2024"
2026-08-15 03:01:37,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,106000,1040,N/A,1610,"June 14, 2024"
2026-08-15 03:01:40,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,913,N/A,1760,"December 6, 2024"
2026-08-15 03:01:44,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2900,N/A,6630,"May 31, 2024"
2026-08-15 03:01:47,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27600,381,N/A,774,"August 5, 2024"
2026-08-15 03:01:50,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18100,164,N/A,128,"January 12, 2024"
2026-08-15 03:02:10,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,195000,2130,N/A,947,"July 3, 2026"
2026-08-15 03:02:13,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,232000,921,N/A,1460,"May 22, 2020"
2026-08-15 03:02:16,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,817000,5000,N/A,13900,"December 4, 2025"
2026-08-15 03:02:20,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,465000,3850,N/A,6990,"October 25, 2024"
2026-08-15 03:02:23,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,324000,2270,N/A,3860,"April 26, 2024"
2026-08-15 03:02:27,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,351000,3000,N/A,5030,"July 31, 2025"
2026-08-15 03:02:30,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,113000,832,N/A,966,"January 19, 2020"
2026-08-15 03:02:33,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,74800,641,N/A,738,"November 25, 2019"
2026-08-15 03:02:37,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,72500,556,N/A,538,"January 19, 2020"
2026-08-15 03:02:40,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,48500,436,N/A,677,"January 19, 2020"
2026-08-15 03:02:43,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,60500,541,N/A,669,"January 19, 2020"
2026-08-15 03:02:47,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52600,488,N/A,517,"January 19, 2020"
2026-08-15 03:02:50,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20800,167,N/A,125,"August 30, 2025"
2026-08-15 03:02:54,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42600,419,N/A,573,"January 19, 2020"
2026-08-15 03:02:57,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,439000,1430,N/A,2400,"June 16, 2023"
2026-08-15 03:03:01,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,36000,422,N/A,571,"January 19, 2020"
2026-08-15 03:03:04,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42700,424,N/A,550,"January 19, 2020"
2026-08-15 03:03:08,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29700,364,N/A,495,"January 19, 2020"
2026-08-15 03:03:11,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36300,415,N/A,525,"January 19, 2020"
2026-08-15 03:03:14,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-08-15 03:03:18,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-08-15 03:03:21,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31300,364,N/A,499,"January 19, 2020"
2026-08-15 03:03:24,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32299,374,N/A,445,"January 19, 2020"
2026-08-15 03:03:28,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7550,95,N/A,58,"August 1, 2025"
2026-08-15 03:03:31,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30500,369,N/A,492,"January 19, 2020"
2026-08-15 03:03:34,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28300,343,N/A,449,"January 19, 2020"
2026-08-15 03:03:38,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26200,331,N/A,475,"January 19, 2020"
2026-08-15 03:03:41,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1320,"July 22, 2022"
2026-08-15 03:03:44,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18900,10,N/A,198,"September 9, 2020"
2026-08-15 03:03:48,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5230,29,N/A,51,"June 25, 2023"
2026-08-15 03:03:51,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3480,26,N/A,16,"November 3, 2023"
