timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-26 07:30:44,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,52900,820,N/A,266,"May 22, 2026"
2026-09-26 07:30:48,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,29400,652,N/A,207,"May 22, 2026"
2026-09-26 07:30:51,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,33100,K,N/A,211,"May 22, 2026"
2026-09-26 07:30:55,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,31900,627,N/A,196,"May 22, 2026"
2026-09-26 07:30:59,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,27000,572,N/A,183,"May 22, 2026"
2026-09-26 07:31:02,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,170000,1120,N/A,2740,"November 15, 2024"
2026-09-26 07:31:06,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,134000,920,N/A,1790,"December 6, 2024"
2026-09-26 07:31:09,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,107000,1050,N/A,1630,"June 14, 2024"
2026-09-26 07:31:12,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2910,N/A,6660,"May 31, 2024"
2026-09-26 07:31:16,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18500,167,N/A,137,"January 12, 2024"
2026-09-26 07:31:19,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27800,384,N/A,779,"August 5, 2024"
2026-09-26 07:31:38,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,326000,3020,N/A,1700,"July 3, 2026"
2026-09-26 07:31:42,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,247000,986,N/A,1530,"May 22, 2020"
2026-09-26 07:31:45,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,827000,5030,N/A,14000,"December 4, 2025"
2026-09-26 07:31:49,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,472000,3920,N/A,7030,"October 25, 2024"
2026-09-26 07:31:52,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,328000,2290,N/A,3900,"April 26, 2024"
2026-09-26 07:31:55,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,115000,850,N/A,980,"January 19, 2020"
2026-09-26 07:31:58,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,76900,660,N/A,752,"November 25, 2019"
2026-09-26 07:32:02,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,353000,3000,N/A,5080,"July 31, 2025"
2026-09-26 07:32:06,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,74200,567,N/A,545,"January 19, 2020"
2026-09-26 07:32:09,STUNN,StunnSó perdi uma vez,https://audiomack.com/stunn/song/so-perdi-uma-vez,4070,45,N/A,28,"August 22, 2026"
2026-09-26 07:32:12,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,441000,1440,N/A,2410,"June 16, 2023"
2026-09-26 07:32:15,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,61800,553,N/A,675,"January 19, 2020"
2026-09-26 07:32:19,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,21900,176,N/A,132,"August 30, 2025"
2026-09-26 07:32:22,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,43600,432,N/A,554,"January 19, 2020"
2026-09-26 07:32:25,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,53700,499,N/A,521,"January 19, 2020"
2026-09-26 07:32:29,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,31200,376,N/A,493,"January 19, 2020"
2026-09-26 07:32:32,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,37100,424,N/A,526,"January 19, 2020"
2026-09-26 07:32:35,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,49900,445,N/A,685,"January 19, 2020"
2026-09-26 07:32:39,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,36800,429,N/A,574,"January 19, 2020"
2026-09-26 07:32:42,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,43600,428,N/A,579,"January 19, 2020"
2026-09-26 07:32:45,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,234000,1830,N/A,2800,"November 3, 2023"
2026-09-26 07:32:49,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,32000,370,N/A,502,"January 19, 2020"
2026-09-26 07:32:52,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28800,349,N/A,449,"January 19, 2020"
2026-09-26 07:32:55,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,30500,374,N/A,500,"January 19, 2020"
2026-09-26 07:32:59,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26800,337,N/A,476,"January 19, 2020"
2026-09-26 07:33:02,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,33000,381,N/A,448,"January 19, 2020"
2026-09-26 07:33:06,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,235000,1350,N/A,1320,"July 22, 2022"
2026-09-26 07:33:09,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,19400,10,N/A,198,"September 9, 2020"
2026-09-26 07:33:13,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,106000,1240,N/A,1850,"June 27, 2024"
2026-09-26 07:33:16,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5530,32,N/A,52,"June 25, 2023"
2026-09-26 07:33:22,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7880,97,N/A,59,"August 1, 2025"
2026-09-26 07:33:26,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3710,26,N/A,16,"November 3, 2023"
