timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-04-23 04:59:14,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,26100,374,N/A,750,"August 5, 2024"
2026-04-23 04:59:45,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,768000,4740,N/A,13300,"December 4, 2025"
2026-04-23 04:59:49,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,438000,3620,N/A,6840,"October 25, 2024"
2026-04-23 04:59:52,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,198000,756,N/A,1240,"May 22, 2020"
2026-04-23 04:59:55,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,312000,2220,N/A,3710,"April 26, 2024"
2026-04-23 04:59:58,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,341000,2950,N/A,4830,"July 31, 2025"
2026-04-23 05:00:02,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,104000,756,N/A,890,"January 19, 2020"
2026-04-23 05:00:05,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,69400,586,N/A,674,"November 25, 2019"
2026-04-23 05:00:08,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,435000,1410,N/A,2360,"June 16, 2023"
2026-04-23 05:00:11,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,68100,510,N/A,496,"January 19, 2020"
2026-04-23 05:00:15,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,17500,137,N/A,81,"August 30, 2025"
2026-04-23 05:00:18,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,56900,498,N/A,580,"January 19, 2020"
2026-04-23 05:00:21,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,49500,443,N/A,459,"January 19, 2020"
2026-04-23 05:00:24,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,40300,382,N/A,492,"January 19, 2020"
2026-04-23 05:00:28,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,45100,398,N/A,620,"January 19, 2020"
2026-04-23 05:00:31,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33800,387,N/A,529,"January 19, 2020"
2026-04-23 05:00:34,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33900,380,N/A,476,"January 19, 2020"
2026-04-23 05:00:37,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,39000,378,N/A,513,"January 19, 2020"
2026-04-23 05:00:41,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,230000,1800,N/A,2770,"November 3, 2023"
2026-04-23 05:00:44,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27500,331,N/A,454,"January 19, 2020"
2026-04-23 05:00:47,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28600,333,N/A,438,"January 19, 2020"
2026-04-23 05:00:50,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-04-23 05:00:54,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29500,328,N/A,459,"January 19, 2020"
2026-04-23 05:00:57,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30400,341,N/A,404,"January 19, 2020"
2026-04-23 05:01:00,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24700,297,N/A,420,"January 19, 2020"
2026-04-23 05:01:03,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26600,312,N/A,394,"January 19, 2020"
2026-04-23 05:01:07,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17600,101,N/A,162,"September 9, 2020"
2026-04-23 05:01:10,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6520,85,N/A,34,"August 1, 2025"
2026-04-23 05:01:13,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,232000,1330,N/A,1280,"July 22, 2022"
2026-04-23 05:01:16,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4210,26,N/A,34,"June 25, 2023"
2026-04-23 05:01:20,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2900,22,N/A,14,"November 3, 2023"
