timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-01-22 03:55:13,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,411000,4200,N/A,5930,"August 24, 2024"
2026-01-22 03:55:40,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,485000,3160,N/A,5530,"November 21, 2025"
2026-01-22 03:55:43,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,939000,6850,N/A,6300,"June 30, 2025"
2026-01-22 03:55:46,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,921000,7290,N/A,8020,"May 9, 2025"
2026-01-22 03:55:49,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1550000,11600,N/A,18300,"February 28, 2025"
2026-01-22 03:55:53,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,148000,983,N/A,2400,"November 15, 2024"
2026-01-22 03:55:56,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,123000,862,N/A,1620,"December 6, 2024"
2026-01-22 03:55:59,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,93200,955,N/A,1510,"June 14, 2024"
2026-01-22 03:56:02,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,241000,2810,N/A,6520,"May 31, 2024"
2026-01-22 03:56:06,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,13300,138,N/A,78,"January 12, 2024"
2026-01-22 03:56:09,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,23800,370,N/A,729,"August 5, 2024"
2026-01-22 03:56:40,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,636000,3640,N/A,11500,"December 4, 2025"
2026-01-22 03:56:43,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,410000,3400,N/A,6730,"October 25, 2024"
2026-01-22 03:56:47,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,329000,2920,N/A,4580,"July 31, 2025"
2026-01-22 03:56:50,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,178000,670,N/A,1130,"May 22, 2020"
2026-01-22 03:56:53,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,303000,2180,N/A,3620,"April 26, 2024"
2026-01-22 03:56:56,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,98400,705,N/A,835,"January 19, 2020"
2026-01-22 03:57:00,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,64900,532,N/A,625,"November 25, 2019"
2026-01-22 03:57:03,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,432000,1390,N/A,2320,"June 16, 2023"
2026-01-22 03:57:06,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,228000,1800,N/A,2740,"November 3, 2023"
2026-01-22 03:57:09,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,65000,481,N/A,450,"January 19, 2020"
2026-01-22 03:57:12,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,14800,125,N/A,50,"August 30, 2025"
2026-01-22 03:57:16,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,42600,367,N/A,578,"January 19, 2020"
2026-01-22 03:57:19,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,54000,463,N/A,546,"January 19, 2020"
2026-01-22 03:57:22,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,230000,1330,N/A,1260,"November 1, 2023"
2026-01-22 03:57:25,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,47200,414,N/A,428,"January 19, 2020"
2026-01-22 03:57:29,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,37100,348,N/A,484,"January 19, 2020"
2026-01-22 03:57:32,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,32000,351,N/A,444,"January 19, 2020"
2026-01-22 03:57:35,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,38300,351,N/A,461,"January 19, 2020"
2026-01-22 03:57:38,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,32200,355,N/A,503,"January 19, 2020"
2026-01-22 03:57:42,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,28200,301,N/A,440,"January 19, 2020"
2026-01-22 03:57:45,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,26200,303,N/A,427,"January 19, 2020"
2026-01-22 03:57:48,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,102000,1220,N/A,1780,"June 27, 2024"
2026-01-22 03:57:51,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,27200,304,N/A,417,"January 19, 2020"
2026-01-22 03:57:55,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,23500,274,N/A,395,"January 19, 2020"
2026-01-22 03:57:58,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,29100,312,N/A,386,"January 19, 2020"
2026-01-22 03:58:01,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,16400,94,N/A,155,"September 9, 2020"
2026-01-22 03:58:04,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,25400,287,N/A,373,"January 19, 2020"
2026-01-22 03:58:08,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3510,24,N/A,33,"June 25, 2023"
2026-01-22 03:58:11,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2420,18,N/A,14,"November 3, 2023"
2026-01-22 03:58:14,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,5790,82,N/A,24,"August 1, 2025"
