timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-04-29 05:35:57,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,101000,1000,N/A,1580,"June 14, 2024"
2026-04-29 05:36:00,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,246000,2860,N/A,6580,"May 31, 2024"
2026-04-29 05:36:04,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,129000,894,N/A,1710,"December 6, 2024"
2026-04-29 05:36:07,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,16300,155,N/A,102,"January 12, 2024"
2026-04-29 05:36:10,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,26200,374,N/A,750,"August 5, 2024"
2026-04-29 05:36:42,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,774000,4790,N/A,13300,"December 4, 2025"
2026-04-29 05:36:45,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,440000,3630,N/A,6840,"October 25, 2024"
2026-04-29 05:36:48,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,200000,765,N/A,1250,"May 22, 2020"
2026-04-29 05:36:52,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,312000,2220,N/A,3710,"April 26, 2024"
2026-04-29 05:36:55,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,342000,2950,N/A,4840,"July 31, 2025"
2026-04-29 05:36:58,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,105000,763,N/A,895,"January 19, 2020"
2026-04-29 05:37:02,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,69700,589,N/A,674,"November 25, 2019"
2026-04-29 05:37:05,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,435000,1410,N/A,2360,"June 16, 2023"
2026-04-29 05:37:08,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,230000,1810,N/A,2770,"November 3, 2023"
2026-04-29 05:37:12,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,57100,501,N/A,580,"January 19, 2020"
2026-04-29 05:37:15,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,45300,401,N/A,620,"January 19, 2020"
2026-04-29 05:37:18,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,68300,513,N/A,496,"January 19, 2020"
2026-04-29 05:37:22,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,49700,446,N/A,459,"January 19, 2020"
2026-04-29 05:37:25,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,34000,382,N/A,476,"January 19, 2020"
2026-04-29 05:37:28,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,17600,138,N/A,82,"August 30, 2025"
2026-04-29 05:37:32,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33900,389,N/A,529,"January 19, 2020"
2026-04-29 05:37:35,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27600,333,N/A,454,"January 19, 2020"
2026-04-29 05:37:38,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,39100,380,N/A,513,"January 19, 2020"
2026-04-29 05:37:42,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29600,330,N/A,459,"January 19, 2020"
2026-04-29 05:37:45,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28700,336,N/A,438,"January 19, 2020"
2026-04-29 05:37:48,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,40400,384,N/A,492,"January 19, 2020"
2026-04-29 05:37:52,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30500,343,N/A,404,"January 19, 2020"
2026-04-29 05:37:55,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24800,299,N/A,420,"January 19, 2020"
2026-04-29 05:37:58,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,232000,1330,N/A,1280,"July 22, 2022"
2026-04-29 05:38:01,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26700,314,N/A,394,"January 19, 2020"
2026-04-29 05:38:05,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-04-29 05:38:08,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17700,104,N/A,162,"September 9, 2020"
2026-04-29 05:38:11,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6570,86,N/A,34,"August 1, 2025"
2026-04-29 05:38:15,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4260,26,N/A,34,"June 25, 2023"
2026-04-29 05:38:18,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2940,22,N/A,14,"November 3, 2023"
