timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-22 03:10:58,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1030000,7920,N/A,9810,"May 9, 2025"
2026-08-22 03:11:03,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,426000,3700,N/A,3880,"February 27, 2026"
2026-08-22 03:11:06,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,706000,4900,N/A,8550,"November 21, 2025"
2026-08-22 03:11:09,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,430000,3540,N/A,3560,"January 30, 2026"
2026-08-22 03:11:13,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,48700,784,N/A,237,"May 22, 2026"
2026-08-22 03:11:16,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,30200,K,N/A,193,"May 22, 2026"
2026-08-22 03:11:26,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,26600,624,N/A,197,"May 22, 2026"
2026-08-22 03:11:29,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,29400,600,N/A,190,"May 22, 2026"
2026-08-22 03:11:32,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,168000,1100,N/A,2720,"November 15, 2024"
2026-08-22 03:11:35,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,24900,553,N/A,176,"May 22, 2026"
2026-08-22 03:11:39,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,106000,1040,N/A,1620,"June 14, 2024"
2026-08-22 03:11:42,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,915,N/A,1760,"December 6, 2024"
2026-08-22 03:11:45,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2900,N/A,6630,"May 31, 2024"
2026-08-22 03:11:49,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18200,164,N/A,129,"January 12, 2024"
2026-08-22 03:11:52,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27600,381,N/A,775,"August 5, 2024"
2026-08-22 03:12:13,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,221000,2350,N/A,1080,"July 3, 2026"
2026-08-22 03:12:16,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,235000,941,N/A,1470,"May 22, 2020"
2026-08-22 03:12:26,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,819000,5010,N/A,13900,"December 4, 2025"
2026-08-22 03:12:29,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,466000,3860,N/A,7000,"October 25, 2024"
2026-08-22 03:12:32,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,325000,2280,N/A,3870,"April 26, 2024"
2026-08-22 03:12:36,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,113000,835,N/A,966,"January 19, 2020"
2026-08-22 03:12:39,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,75200,646,N/A,739,"November 25, 2019"
2026-08-22 03:12:42,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,351000,3000,N/A,5040,"July 31, 2025"
2026-08-22 03:12:45,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,48800,440,N/A,677,"January 19, 2020"
2026-08-22 03:12:49,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,72800,558,N/A,538,"January 19, 2020"
2026-08-22 03:12:52,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,60700,545,N/A,669,"January 19, 2020"
2026-08-22 03:12:55,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42900,427,N/A,550,"January 19, 2020"
2026-08-22 03:12:59,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52800,490,N/A,517,"January 19, 2020"
2026-08-22 03:13:02,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,440000,1430,N/A,2400,"June 16, 2023"
2026-08-22 03:13:06,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42700,420,N/A,574,"January 19, 2020"
2026-08-22 03:13:09,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36400,416,N/A,525,"January 19, 2020"
2026-08-22 03:13:12,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,21000,169,N/A,125,"August 30, 2025"
2026-08-22 03:13:15,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,36100,425,N/A,571,"January 19, 2020"
2026-08-22 03:13:19,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-08-22 03:13:25,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31400,365,N/A,499,"January 19, 2020"
2026-08-22 03:13:28,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26300,333,N/A,475,"January 19, 2020"
2026-08-22 03:13:31,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29900,368,N/A,496,"January 19, 2020"
2026-08-22 03:13:34,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30600,371,N/A,492,"January 19, 2020"
2026-08-22 03:13:38,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32400,376,N/A,445,"January 19, 2020"
2026-08-22 03:13:41,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-08-22 03:13:44,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28300,344,N/A,449,"January 19, 2020"
2026-08-22 03:13:49,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,19000,10,N/A,198,"September 9, 2020"
2026-08-22 03:13:52,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7620,96,N/A,58,"August 1, 2025"
2026-08-22 03:13:57,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1320,"July 22, 2022"
2026-08-22 03:14:00,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5290,30,N/A,51,"June 25, 2023"
2026-08-22 03:14:03,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3510,26,N/A,16,"November 3, 2023"
