timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-03 07:08:45,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,312000,2750,N/A,2390,"July 10, 2026"
2026-09-03 07:08:48,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,192000,2360,N/A,718,"July 10, 2026"
2026-09-03 07:08:51,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,830000,8170,N/A,10600,"August 1, 2025"
2026-09-03 07:08:55,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,463000,4210,N/A,3830,"February 27, 2026"
2026-09-03 07:08:58,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,560000,4059,N/A,4080,"March 27, 2026"
2026-09-03 07:09:04,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,777000,7010,N/A,9810,"June 7, 2024"
2026-09-03 07:09:07,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,952000,7400,N/A,8200,"January 1, 2025"
2026-09-03 07:09:10,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,470000,4560,N/A,6340,"August 24, 2024"
2026-09-03 07:09:27,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,394000,3880,N/A,3640,"May 22, 2026"
2026-09-03 07:09:31,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1670000,12200,N/A,20400,"February 28, 2025"
2026-09-03 07:09:34,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1110000,7730,N/A,8600,"June 30, 2025"
2026-09-03 07:09:37,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1040000,7930,N/A,9870,"May 9, 2025"
2026-09-03 07:09:41,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,434000,3550,N/A,3570,"January 30, 2026"
2026-09-03 07:09:51,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,430000,3710,N/A,3910,"February 27, 2026"
2026-09-03 07:09:59,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,710000,4910,N/A,8580,"November 21, 2025"
2026-09-03 07:10:02,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,50100,791,N/A,244,"May 22, 2026"
2026-09-03 07:10:06,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,31300,K,N/A,195,"May 22, 2026"
2026-09-03 07:10:09,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,27500,631,N/A,201,"May 22, 2026"
2026-09-03 07:10:13,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,30300,608,N/A,191,"May 22, 2026"
2026-09-03 07:10:16,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,25700,560,N/A,177,"May 22, 2026"
2026-09-03 07:10:19,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,169000,1110,N/A,2720,"November 15, 2024"
2026-09-03 07:10:23,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2900,N/A,6640,"May 31, 2024"
2026-09-03 07:10:26,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,107000,1050,N/A,1620,"June 14, 2024"
2026-09-03 07:10:29,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,916,N/A,1770,"December 6, 2024"
2026-09-03 07:10:33,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18300,165,N/A,131,"January 12, 2024"
2026-09-03 07:10:36,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27700,382,N/A,776,"August 5, 2024"
2026-09-03 07:10:56,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,260000,2610,N/A,1280,"July 3, 2026"
2026-09-03 07:11:00,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,239000,952,N/A,1490,"May 22, 2020"
2026-09-03 07:11:03,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,822000,5010,N/A,13900,"December 4, 2025"
2026-09-03 07:11:06,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,468000,3880,N/A,7000,"October 25, 2024"
2026-09-03 07:11:10,STUNN,StunnSó perdi uma vez,https://audiomack.com/stunn/song/so-perdi-uma-vez,2730,36,N/A,14,"August 22, 2026"
2026-09-03 07:11:13,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,326000,2280,N/A,3880,"April 26, 2024"
2026-09-03 07:11:16,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,114000,841,N/A,971,"January 19, 2020"
2026-09-03 07:11:20,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,75900,649,N/A,741,"November 25, 2019"
2026-09-03 07:11:23,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,352000,3000,N/A,5060,"July 31, 2025"
2026-09-03 07:11:26,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,73300,561,N/A,539,"January 19, 2020"
2026-09-03 07:11:30,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,49200,441,N/A,679,"January 19, 2020"
2026-09-03 07:11:33,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,440000,1430,N/A,2400,"June 16, 2023"
2026-09-03 07:11:36,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,61100,547,N/A,669,"January 19, 2020"
2026-09-03 07:11:39,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,53100,495,N/A,517,"January 19, 2020"
2026-09-03 07:11:43,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,43200,428,N/A,550,"January 19, 2020"
2026-09-03 07:11:46,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,36400,426,N/A,571,"January 19, 2020"
2026-09-03 07:11:50,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,30100,369,N/A,496,"January 19, 2020"
2026-09-03 07:11:53,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,235000,1350,N/A,1320,"July 22, 2022"
2026-09-03 07:11:57,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,234000,1820,N/A,2790,"November 3, 2023"
2026-09-03 07:12:00,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,21300,171,N/A,127,"August 30, 2025"
2026-09-03 07:12:04,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36700,417,N/A,525,"January 19, 2020"
2026-09-03 07:12:07,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,43000,422,N/A,574,"January 19, 2020"
2026-09-03 07:12:10,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31600,365,N/A,500,"January 19, 2020"
2026-09-03 07:12:13,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32600,377,N/A,445,"January 19, 2020"
2026-09-03 07:12:17,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28500,345,N/A,449,"January 19, 2020"
2026-09-03 07:12:20,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30800,371,N/A,492,"January 19, 2020"
2026-09-03 07:12:23,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,106000,1240,N/A,1840,"June 27, 2024"
2026-09-03 07:12:27,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26500,334,N/A,475,"January 19, 2020"
2026-09-03 07:12:30,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,19100,10,N/A,198,"September 9, 2020"
2026-09-03 07:12:33,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7710,96,N/A,58,"August 1, 2025"
2026-09-03 07:12:36,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5370,31,N/A,52,"June 25, 2023"
2026-09-03 07:12:40,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3570,26,N/A,16,"November 3, 2023"
