timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-02-02 04:33:51,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,414000,3440,N/A,6750,"October 25, 2024"
2026-02-02 04:33:54,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,331000,2930,N/A,4610,"July 31, 2025"
2026-02-02 04:33:57,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,180000,678,N/A,1140,"May 22, 2020"
2026-02-02 04:34:01,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,304000,2180,N/A,3630,"April 26, 2024"
2026-02-02 04:34:04,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,99200,713,N/A,842,"January 19, 2020"
2026-02-02 04:34:07,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,65600,541,N/A,631,"November 25, 2019"
2026-02-02 04:34:10,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,15200,127,N/A,52,"August 30, 2025"
2026-02-02 04:34:14,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,65400,487,N/A,476,"January 19, 2020"
2026-02-02 04:34:17,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,54300,469,N/A,554,"January 19, 2020"
2026-02-02 04:34:20,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,42900,372,N/A,585,"January 19, 2020"
2026-02-02 04:34:24,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,228000,1800,N/A,2740,"November 3, 2023"
2026-02-02 04:34:27,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,432000,1400,N/A,2330,"June 16, 2023"
2026-02-02 04:34:30,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,47500,419,N/A,434,"January 19, 2020"
2026-02-02 04:34:33,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,32200,356,N/A,450,"January 19, 2020"
2026-02-02 04:34:37,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,230000,1330,N/A,1260,"July 22, 2022"
2026-02-02 04:34:40,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,37300,354,N/A,489,"January 19, 2020"
2026-02-02 04:34:43,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,38600,356,N/A,468,"January 19, 2020"
2026-02-02 04:34:46,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,102000,1230,N/A,1790,"June 27, 2024"
2026-02-02 04:34:50,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,23600,278,N/A,400,"January 19, 2020"
2026-02-02 04:34:53,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,26300,309,N/A,430,"January 19, 2020"
2026-02-02 04:34:56,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,27300,310,N/A,420,"January 19, 2020"
2026-02-02 04:34:59,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,29200,316,N/A,388,"January 19, 2020"
2026-02-02 04:35:03,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,28300,306,N/A,441,"January 19, 2020"
2026-02-02 04:35:06,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,32400,360,N/A,507,"January 19, 2020"
2026-02-02 04:35:09,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,25500,292,N/A,374,"January 19, 2020"
2026-02-02 04:35:13,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,16500,95,N/A,155,"September 9, 2020"
2026-02-02 04:35:16,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,5880,82,N/A,25,"August 1, 2025"
2026-02-02 04:35:19,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3610,25,N/A,33,"June 25, 2023"
2026-02-02 04:35:22,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2480,18,N/A,14,"November 3, 2023"
