timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-28 06:22:32,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,162000,1060,N/A,2610,"November 15, 2024"
2026-05-28 06:22:35,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,103000,1020,N/A,1590,"June 14, 2024"
2026-05-28 06:22:38,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,130000,902,N/A,1720,"December 6, 2024"
2026-05-28 06:22:42,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,248000,2870,N/A,6600,"May 31, 2024"
2026-05-28 06:22:45,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17000,159,N/A,108,"January 12, 2024"
2026-05-28 06:22:48,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,26700,376,N/A,751,"August 5, 2024"
2026-05-28 06:23:10,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,790000,4880,N/A,13500,"December 4, 2025"
2026-05-28 06:23:13,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,448000,3690,N/A,6870,"October 25, 2024"
2026-05-28 06:23:16,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,207000,798,N/A,1290,"May 22, 2020"
2026-05-28 06:23:20,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,315000,2230,N/A,3730,"April 26, 2024"
2026-05-28 06:23:23,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,344000,2970,N/A,4870,"July 31, 2025"
2026-05-28 06:23:26,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,107000,782,N/A,908,"January 19, 2020"
2026-05-28 06:23:30,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,70900,603,N/A,685,"November 25, 2019"
2026-05-28 06:23:33,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,232000,1340,N/A,1290,"July 22, 2022"
2026-05-28 06:23:36,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,69200,524,N/A,501,"January 19, 2020"
2026-05-28 06:23:40,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,436000,1420,N/A,2360,"June 16, 2023"
2026-05-28 06:23:43,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,231000,1810,N/A,2780,"November 3, 2023"
2026-05-28 06:23:46,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,34600,391,N/A,480,"January 19, 2020"
2026-05-28 06:23:50,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,18400,147,N/A,90,"August 30, 2025"
2026-05-28 06:23:53,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,57800,510,N/A,582,"January 19, 2020"
2026-05-28 06:23:56,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,50400,455,N/A,464,"January 19, 2020"
2026-05-28 06:24:00,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46000,411,N/A,628,"January 19, 2020"
2026-05-28 06:24:03,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28100,343,N/A,457,"January 19, 2020"
2026-05-28 06:24:06,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,39700,391,N/A,517,"January 19, 2020"
2026-05-28 06:24:09,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41000,394,N/A,495,"January 19, 2020"
2026-05-28 06:24:13,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30000,340,N/A,463,"January 19, 2020"
2026-05-28 06:24:16,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29100,345,N/A,439,"January 19, 2020"
2026-05-28 06:24:19,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,30900,351,N/A,405,"January 19, 2020"
2026-05-28 06:24:23,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,34400,399,N/A,531,"January 19, 2020"
2026-05-28 06:24:26,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-05-28 06:24:29,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25100,307,N/A,421,"January 19, 2020"
2026-05-28 06:24:33,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27000,321,N/A,396,"January 19, 2020"
2026-05-28 06:24:36,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,17900,105,N/A,162,"September 9, 2020"
2026-05-28 06:24:39,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4500,26,N/A,34,"June 25, 2023"
2026-05-28 06:24:43,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,6810,86,N/A,35,"August 1, 2025"
2026-05-28 06:24:46,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3070,22,N/A,14,"November 3, 2023"
