timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-27 06:00:45,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,167000,1090,N/A,2700,"November 15, 2024"
2026-07-27 06:00:48,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,105000,1040,N/A,1610,"June 14, 2024"
2026-07-27 06:00:51,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,132000,910,N/A,1750,"December 6, 2024"
2026-07-27 06:00:54,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,250000,2890,N/A,6630,"May 31, 2024"
2026-07-27 06:00:58,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17900,161,N/A,124,"January 12, 2024"
2026-07-27 06:01:01,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27400,379,N/A,771,"August 5, 2024"
2026-07-27 06:01:20,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,117000,1570,N/A,545,"July 3, 2026"
2026-07-27 06:01:23,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,811000,4960,N/A,13800,"December 4, 2025"
2026-07-27 06:01:26,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,225000,882,N/A,1420,"May 22, 2020"
2026-07-27 06:01:30,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,461000,3810,N/A,6960,"October 25, 2024"
2026-07-27 06:01:33,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,322000,2260,N/A,3840,"April 26, 2024"
2026-07-27 06:01:36,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,349000,2990,N/A,5010,"July 31, 2025"
2026-07-27 06:01:39,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,111000,815,N/A,961,"January 19, 2020"
2026-07-27 06:01:43,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,439000,1430,N/A,2400,"June 16, 2023"
2026-07-27 06:01:46,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,73800,629,N/A,731,"November 25, 2019"
2026-07-27 06:01:49,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,59700,528,N/A,665,"January 19, 2020"
2026-07-27 06:01:52,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,71500,543,N/A,534,"January 19, 2020"
2026-07-27 06:01:55,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20200,158,N/A,122,"August 30, 2025"
2026-07-27 06:01:59,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47800,424,N/A,672,"January 19, 2020"
2026-07-27 06:02:02,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1310,"July 22, 2022"
2026-07-27 06:02:05,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42200,411,N/A,547,"January 19, 2020"
2026-07-27 06:02:08,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51900,473,N/A,514,"January 19, 2020"
2026-07-27 06:02:12,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,41900,408,N/A,570,"January 19, 2020"
2026-07-27 06:02:15,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35800,404,N/A,521,"January 19, 2020"
2026-07-27 06:02:18,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-07-27 06:02:21,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7340,94,N/A,56,"August 1, 2025"
2026-07-27 06:02:25,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35600,413,N/A,568,"January 19, 2020"
2026-07-27 06:02:28,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-07-27 06:02:31,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5040,27,N/A,51,"June 25, 2023"
2026-07-27 06:02:34,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27900,335,N/A,446,"January 19, 2020"
2026-07-27 06:02:38,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29300,356,N/A,490,"January 19, 2020"
2026-07-27 06:02:41,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30900,356,N/A,496,"January 19, 2020"
2026-07-27 06:02:44,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25900,322,N/A,472,"January 19, 2020"
2026-07-27 06:02:48,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31900,366,N/A,440,"January 19, 2020"
2026-07-27 06:02:51,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30100,359,N/A,489,"January 19, 2020"
2026-07-27 06:02:54,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18600,10,N/A,196,"September 9, 2020"
2026-07-27 06:02:57,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3380,25,N/A,16,"November 3, 2023"
