timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-15 05:10:38,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,22200,580,N/A,151,"May 22, 2026"
2026-07-15 05:10:41,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,20800,516,N/A,132,"May 22, 2026"
2026-07-15 05:10:44,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,166000,1090,N/A,2680,"November 15, 2024"
2026-07-15 05:10:48,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,105000,1030,N/A,1600,"June 14, 2024"
2026-07-15 05:10:51,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,250000,2890,N/A,6630,"May 31, 2024"
2026-07-15 05:10:54,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,132000,908,N/A,1750,"December 6, 2024"
2026-07-15 05:10:58,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17700,161,N/A,124,"January 12, 2024"
2026-07-15 05:11:01,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27200,378,N/A,771,"August 5, 2024"
2026-07-15 05:11:20,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,64700,1110,N/A,270,"July 3, 2026"
2026-07-15 05:11:23,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,807000,4940,N/A,13800,"December 4, 2025"
2026-07-15 05:11:27,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,221000,860,N/A,1390,"May 22, 2020"
2026-07-15 05:11:30,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,459000,3790,N/A,6940,"October 25, 2024"
2026-07-15 05:11:34,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,320000,2250,N/A,3820,"April 26, 2024"
2026-07-15 05:11:37,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,41500,405,N/A,565,"January 19, 2020"
2026-07-15 05:11:40,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,110000,811,N/A,955,"January 19, 2020"
2026-07-15 05:11:44,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,348000,2980,N/A,4990,"July 31, 2025"
2026-07-15 05:11:47,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,71000,540,N/A,531,"January 19, 2020"
2026-07-15 05:11:50,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,73100,622,N/A,725,"November 25, 2019"
2026-07-15 05:11:54,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,438000,1430,N/A,2390,"June 16, 2023"
2026-07-15 05:11:57,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,59300,523,N/A,660,"January 19, 2020"
2026-07-15 05:12:00,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47400,422,N/A,665,"January 19, 2020"
2026-07-15 05:12:03,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41900,407,N/A,544,"January 19, 2020"
2026-07-15 05:12:07,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51600,470,N/A,511,"January 19, 2020"
2026-07-15 05:12:10,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19800,155,N/A,120,"August 30, 2025"
2026-07-15 05:12:13,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35500,401,N/A,516,"January 19, 2020"
2026-07-15 05:12:17,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27700,333,N/A,441,"January 19, 2020"
2026-07-15 05:12:20,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35400,410,N/A,564,"January 19, 2020"
2026-07-15 05:12:24,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29900,357,N/A,486,"January 19, 2020"
2026-07-15 05:12:27,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1340,N/A,1310,"July 22, 2022"
2026-07-15 05:12:30,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31700,363,N/A,436,"January 19, 2020"
2026-07-15 05:12:34,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29100,354,N/A,487,"January 19, 2020"
2026-07-15 05:12:38,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1820,"June 27, 2024"
2026-07-15 05:12:41,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1820,N/A,2790,"November 3, 2023"
2026-07-15 05:12:44,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30700,353,N/A,493,"January 19, 2020"
2026-07-15 05:12:47,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25700,319,N/A,467,"January 19, 2020"
2026-07-15 05:12:51,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4930,27,N/A,50,"June 25, 2023"
2026-07-15 05:12:54,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7190,89,N/A,54,"August 1, 2025"
2026-07-15 05:12:58,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18500,10,N/A,197,"September 9, 2020"
2026-07-15 05:13:01,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3330,24,N/A,15,"November 3, 2023"
