timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-17 05:59:17,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,68900,520,N/A,498,"January 19, 2020"
2026-05-17 05:59:20,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,50100,452,N/A,461,"January 19, 2020"
2026-05-17 05:59:23,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,39500,389,N/A,516,"January 19, 2020"
2026-05-17 05:59:26,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,57500,506,N/A,581,"January 19, 2020"
2026-05-17 05:59:30,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,45800,408,N/A,626,"January 19, 2020"
2026-05-17 05:59:33,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,18100,144,N/A,87,"August 30, 2025"
2026-05-17 05:59:36,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,231000,1810,N/A,2780,"November 3, 2023"
2026-05-17 05:59:40,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,436000,1420,N/A,2360,"June 16, 2023"
2026-05-17 05:59:43,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,40700,392,N/A,494,"January 19, 2020"
2026-05-17 05:59:46,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,232000,1330,N/A,1280,"July 22, 2022"
2026-05-17 05:59:50,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,29000,343,N/A,439,"January 19, 2020"
2026-05-17 05:59:53,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,34400,389,N/A,477,"January 19, 2020"
2026-05-17 05:59:56,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,34300,395,N/A,530,"January 19, 2020"
2026-05-17 06:00:00,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29900,338,N/A,461,"January 19, 2020"
2026-05-17 06:00:03,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,28000,341,N/A,456,"January 19, 2020"
2026-05-17 06:00:06,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26900,319,N/A,396,"January 19, 2020"
2026-05-17 06:00:10,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30800,348,N/A,405,"January 19, 2020"
2026-05-17 06:00:13,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,25000,305,N/A,421,"January 19, 2020"
2026-05-17 06:00:16,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-05-17 06:00:19,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17900,104,N/A,162,"September 9, 2020"
2026-05-17 06:00:23,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4400,26,N/A,34,"June 25, 2023"
2026-05-17 06:00:26,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6740,86,N/A,35,"August 1, 2025"
2026-05-17 06:00:29,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,3020,22,N/A,14,"November 3, 2023"
