timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-10-19 03:25:40,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,114000,824,N/A,1460,"December 6, 2024"
2025-10-19 03:25:44,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,84500,913,N/A,1400,"June 14, 2024"
2025-10-19 03:25:48,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,10200,99,N/A,46,"January 12, 2024"
2025-10-19 03:25:51,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,21700,360,N/A,705,"August 5, 2024"
2025-10-19 03:26:23,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,273000,2450,N/A,3610,"July 31, 2025"
2025-10-19 03:26:26,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,381000,3160,N/A,6460,"October 25, 2024"
2025-10-19 03:26:29,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,157000,572,N/A,1010,"May 22, 2020"
2025-10-19 03:26:33,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,292000,2140,N/A,3510,"April 26, 2024"
2025-10-19 03:26:36,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,89900,646,N/A,745,"January 19, 2020"
2025-10-19 03:26:40,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,15100,87,N/A,139,"September 9, 2020"
2025-10-19 03:26:43,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,58700,487,N/A,565,"November 25, 2019"
2025-10-19 03:26:47,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,10200,95,N/A,23,"August 30, 2025"
2025-10-19 03:26:50,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,427000,1370,N/A,2300,"June 16, 2023"
2025-10-19 03:26:54,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,224000,1780,N/A,2700,"November 3, 2023"
2025-10-19 03:26:57,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,44200,388,N/A,410,"January 19, 2020"
2025-10-19 03:27:01,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,50600,435,N/A,514,"January 19, 2020"
2025-10-19 03:27:04,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,39500,342,N/A,547,"January 19, 2020"
2025-10-19 03:27:07,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,227000,1320,N/A,1240,"November 1, 2023"
2025-10-19 03:27:11,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,60800,458,N/A,427,"January 19, 2020"
2025-10-19 03:27:14,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,34700,325,N/A,465,"January 19, 2020"
2025-10-19 03:27:18,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,100000,1220,N/A,1760,"June 27, 2024"
2025-10-19 03:27:21,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,4580,74,N/A,19,"August 1, 2025"
2025-10-19 03:27:25,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,35900,328,N/A,442,"January 19, 2020"
2025-10-19 03:27:28,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,26500,281,N/A,427,"January 19, 2020"
2025-10-19 03:27:32,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,30300,333,N/A,486,"January 19, 2020"
2025-10-19 03:27:35,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,23700,268,N/A,355,"January 19, 2020"
2025-10-19 03:27:38,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,29900,331,N/A,417,"January 19, 2020"
2025-10-19 03:27:42,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,25400,284,N/A,406,"January 19, 2020"
2025-10-19 03:27:45,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,24500,283,N/A,415,"January 19, 2020"
2025-10-19 03:27:48,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,22000,257,N/A,383,"January 19, 2020"
2025-10-19 03:27:52,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,27300,294,N/A,371,"January 19, 2020"
2025-10-19 03:27:55,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,2510,19,N/A,15,"June 25, 2023"
2025-10-19 03:27:59,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1760,13,N/A,12,"November 3, 2023"
