timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-09 06:14:52,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,755000,6780,N/A,9660,"June 7, 2024"
2026-07-09 06:14:55,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,455000,4460,N/A,6260,"August 24, 2024"
2026-07-09 06:14:58,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,936000,7310,N/A,8109,"January 1, 2025"
2026-07-09 06:15:15,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,324000,3240,N/A,2830,"May 22, 2026"
2026-07-09 06:15:18,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,403000,3590,N/A,3610,"February 27, 2026"
2026-07-09 06:15:22,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,412000,3440,N/A,3320,"January 30, 2026"
2026-07-09 06:15:25,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1640000,12100,N/A,20000,"February 28, 2025"
2026-07-09 06:15:28,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,689000,4800,N/A,8290,"November 21, 2025"
2026-07-09 06:15:32,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1080000,7620,N/A,8210,"June 30, 2025"
2026-07-09 06:15:35,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1010000,7800,N/A,9520,"May 9, 2025"
2026-07-09 06:15:38,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,40300,710,N/A,165,"May 22, 2026"
2026-07-09 06:15:42,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,23500,K,N/A,128,"May 22, 2026"
2026-07-09 06:15:45,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,20000,508,N/A,112,"May 22, 2026"
2026-07-09 06:15:49,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,24100,544,N/A,127,"May 22, 2026"
2026-07-09 06:15:53,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,21400,572,N/A,132,"May 22, 2026"
2026-07-09 06:15:56,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,166000,1080,N/A,2680,"November 15, 2024"
2026-07-09 06:15:59,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,249000,2890,N/A,6630,"May 31, 2024"
2026-07-09 06:16:02,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,105000,1030,N/A,1600,"June 14, 2024"
2026-07-09 06:16:06,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,132000,908,N/A,1750,"December 6, 2024"
2026-07-09 06:16:09,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17700,161,N/A,124,"January 12, 2024"
2026-07-09 06:16:13,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27200,378,N/A,771,"August 5, 2024"
2026-07-09 06:16:32,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,37700,828,N/A,151,"July 3, 2026"
2026-07-09 06:16:35,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,805000,4940,N/A,13700,"December 4, 2025"
2026-07-09 06:16:38,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,219000,849,N/A,1350,"May 22, 2020"
2026-07-09 06:16:42,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,458000,3780,N/A,6930,"October 25, 2024"
2026-07-09 06:16:45,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,320000,2250,N/A,3820,"April 26, 2024"
2026-07-09 06:16:48,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,347000,2980,N/A,4970,"July 31, 2025"
2026-07-09 06:16:54,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,110000,806,N/A,950,"January 19, 2020"
2026-07-09 06:16:58,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,72800,619,N/A,723,"November 25, 2019"
2026-07-09 06:17:01,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,438000,1430,N/A,2390,"June 16, 2023"
2026-07-09 06:17:04,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19600,154,N/A,101,"August 30, 2025"
2026-07-09 06:17:08,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,70700,536,N/A,529,"January 19, 2020"
2026-07-09 06:17:11,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47200,420,N/A,661,"January 19, 2020"
2026-07-09 06:17:14,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,59100,518,N/A,642,"January 19, 2020"
2026-07-09 06:17:17,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40600,399,N/A,546,"January 19, 2020"
2026-07-09 06:17:21,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51400,464,N/A,493,"January 19, 2020"
2026-07-09 06:17:24,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-07-09 06:17:29,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1820,N/A,2790,"November 3, 2023"
2026-07-09 06:17:32,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28900,351,N/A,485,"January 19, 2020"
2026-07-09 06:17:35,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1820,"June 27, 2024"
2026-07-09 06:17:39,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41800,404,N/A,525,"January 19, 2020"
2026-07-09 06:17:42,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31600,361,N/A,435,"January 19, 2020"
2026-07-09 06:17:45,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35300,399,N/A,514,"January 19, 2020"
2026-07-09 06:17:48,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35200,408,N/A,561,"January 19, 2020"
2026-07-09 06:17:55,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30600,351,N/A,492,"January 19, 2020"
2026-07-09 06:17:59,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27600,329,N/A,424,"January 19, 2020"
2026-07-09 06:18:02,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29800,354,N/A,468,"January 19, 2020"
2026-07-09 06:18:05,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25600,316,N/A,449,"January 19, 2020"
2026-07-09 06:18:08,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18400,10,N/A,181,"September 9, 2020"
2026-07-09 06:18:12,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7140,88,N/A,38,"August 1, 2025"
2026-07-09 06:18:15,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4870,27,N/A,34,"June 25, 2023"
2026-07-09 06:18:18,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3310,24,N/A,15,"November 3, 2023"
