timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-24 07:34:56,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2910,N/A,6660,"May 31, 2024"
2026-09-24 07:34:59,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18500,167,N/A,137,"January 12, 2024"
2026-09-24 07:35:02,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27800,384,N/A,779,"August 5, 2024"
2026-09-24 07:35:28,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,321000,2990,N/A,1650,"July 3, 2026"
2026-09-24 07:35:31,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,246000,986,N/A,1530,"May 22, 2020"
2026-09-24 07:35:34,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,827000,5030,N/A,14000,"December 4, 2025"
2026-09-24 07:35:38,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,471000,3920,N/A,7030,"October 25, 2024"
2026-09-24 07:35:41,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,328000,2290,N/A,3900,"April 26, 2024"
2026-09-24 07:35:44,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,115000,850,N/A,978,"January 19, 2020"
2026-09-24 07:35:48,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,353000,3000,N/A,5080,"July 31, 2025"
2026-09-24 07:35:52,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,76900,660,N/A,751,"November 25, 2019"
2026-09-24 07:35:55,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,441000,1440,N/A,2410,"June 16, 2023"
2026-09-24 07:35:58,STUNN,StunnSó perdi uma vez,https://audiomack.com/stunn/song/so-perdi-uma-vez,4010,45,N/A,28,"August 22, 2026"
2026-09-24 07:36:01,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,74100,567,N/A,545,"January 19, 2020"
2026-09-24 07:36:05,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,49900,445,N/A,684,"January 19, 2020"
2026-09-24 07:36:09,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,61700,553,N/A,674,"January 19, 2020"
2026-09-24 07:36:12,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,234000,1830,N/A,2800,"November 3, 2023"
2026-09-24 07:36:16,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,21900,175,N/A,131,"August 30, 2025"
2026-09-24 07:36:20,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,53700,499,N/A,521,"January 19, 2020"
2026-09-24 07:36:24,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,43600,432,N/A,554,"January 19, 2020"
2026-09-24 07:36:27,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,43600,428,N/A,579,"January 19, 2020"
2026-09-24 07:36:35,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,36800,429,N/A,574,"January 19, 2020"
2026-09-24 07:36:38,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,30500,374,N/A,500,"January 19, 2020"
2026-09-24 07:36:41,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,37100,423,N/A,526,"January 19, 2020"
2026-09-24 07:36:44,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,235000,1350,N/A,1320,"July 22, 2022"
2026-09-24 07:36:48,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,31200,375,N/A,493,"January 19, 2020"
2026-09-24 07:36:51,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,106000,1240,N/A,1850,"June 27, 2024"
2026-09-24 07:36:54,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,32000,370,N/A,501,"January 19, 2020"
2026-09-24 07:36:57,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,19400,10,N/A,198,"September 9, 2020"
2026-09-24 07:37:01,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5510,32,N/A,52,"June 25, 2023"
2026-09-24 07:37:04,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28800,349,N/A,449,"January 19, 2020"
2026-09-24 07:37:07,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,33000,381,N/A,448,"January 19, 2020"
2026-09-24 07:37:10,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26800,337,N/A,476,"January 19, 2020"
2026-09-24 07:37:14,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3700,26,N/A,16,"November 3, 2023"
2026-09-24 07:37:17,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7870,97,N/A,59,"August 1, 2025"
