timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-24 06:15:20,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,451000,4430,N/A,6250,"August 24, 2024"
2026-06-24 06:15:24,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,933000,7280,N/A,8090,"January 1, 2025"
2026-06-24 06:15:41,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,295000,2940,N/A,2190,"May 22, 2026"
2026-06-24 06:15:45,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,390000,3450,N/A,3420,"February 27, 2026"
2026-06-24 06:15:48,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,401000,3340,N/A,3180,"January 30, 2026"
2026-06-24 06:15:51,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,681000,4750,N/A,8160,"November 21, 2025"
2026-06-24 06:15:55,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1640000,12000,N/A,19900,"February 28, 2025"
2026-06-24 06:15:58,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1010000,7760,N/A,9460,"May 9, 2025"
2026-06-24 06:16:01,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1080000,7590,N/A,8140,"June 30, 2025"
2026-06-24 06:16:04,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,35800,685,N/A,141,"May 22, 2026"
2026-06-24 06:16:08,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,21200,525,N/A,108,"May 22, 2026"
2026-06-24 06:16:11,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,20000,K,N/A,106,"May 22, 2026"
2026-06-24 06:16:14,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,18900,549,N/A,105,"May 22, 2026"
2026-06-24 06:16:17,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,17200,481,N/A,93,"May 22, 2026"
2026-06-24 06:16:21,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,165000,1080,N/A,2670,"November 15, 2024"
2026-06-24 06:16:24,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,104000,1020,N/A,1600,"June 14, 2024"
2026-06-24 06:16:27,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,249000,2880,N/A,6620,"May 31, 2024"
2026-06-24 06:16:31,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,131000,906,N/A,1740,"December 6, 2024"
2026-06-24 06:16:34,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27000,378,N/A,767,"August 5, 2024"
2026-06-24 06:16:37,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17500,161,N/A,124,"January 12, 2024"
2026-06-24 06:16:56,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,215000,834,N/A,1340,"May 22, 2020"
2026-06-24 06:16:59,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,800000,4910,N/A,13700,"December 4, 2025"
2026-06-24 06:17:03,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,455000,3750,N/A,6910,"October 25, 2024"
2026-06-24 06:17:06,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,318000,2250,N/A,3810,"April 26, 2024"
2026-06-24 06:17:09,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,346000,2970,N/A,4960,"July 31, 2025"
2026-06-24 06:17:12,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,58700,515,N/A,640,"January 19, 2020"
2026-06-24 06:17:16,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,109000,797,N/A,939,"January 19, 2020"
2026-06-24 06:17:19,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,72100,611,N/A,715,"November 25, 2019"
2026-06-24 06:17:22,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1810,N/A,2780,"November 3, 2023"
2026-06-24 06:17:25,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46800,417,N/A,656,"January 19, 2020"
2026-06-24 06:17:29,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,70200,532,N/A,527,"January 19, 2020"
2026-06-24 06:17:32,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,437000,1420,N/A,2390,"June 16, 2023"
2026-06-24 06:17:35,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19200,148,N/A,98,"August 30, 2025"
2026-06-24 06:17:38,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51000,460,N/A,490,"January 19, 2020"
2026-06-24 06:17:42,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35000,405,N/A,558,"January 19, 2020"
2026-06-24 06:17:45,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1820,"June 27, 2024"
2026-06-24 06:17:48,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40300,396,N/A,543,"January 19, 2020"
2026-06-24 06:17:51,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29600,351,N/A,466,"January 19, 2020"
2026-06-24 06:17:55,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28600,348,N/A,483,"January 19, 2020"
2026-06-24 06:18:00,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-06-24 06:18:03,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41500,401,N/A,521,"January 19, 2020"
2026-06-24 06:18:06,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25400,314,N/A,447,"January 19, 2020"
2026-06-24 06:18:10,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18300,10,N/A,179,"September 9, 2020"
2026-06-24 06:18:13,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35100,396,N/A,510,"January 19, 2020"
2026-06-24 06:18:17,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31400,357,N/A,431,"January 19, 2020"
2026-06-24 06:18:20,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4760,26,N/A,34,"June 25, 2023"
2026-06-24 06:18:23,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27400,327,N/A,422,"January 19, 2020"
2026-06-24 06:18:27,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30400,346,N/A,489,"January 19, 2020"
2026-06-24 06:18:30,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7030,87,N/A,37,"August 1, 2025"
2026-06-24 06:18:33,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3240,22,N/A,14,"November 3, 2023"
