timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-12-22 03:52:20,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,300000,2170,N/A,3580,"April 26, 2024"
2025-12-22 03:52:24,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,95500,692,N/A,821,"January 19, 2020"
2025-12-22 03:52:27,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,62900,519,N/A,611,"November 25, 2019"
2025-12-22 03:52:30,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,13200,119,N/A,44,"August 30, 2025"
2025-12-22 03:52:33,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,430000,1380,N/A,2310,"June 16, 2023"
2025-12-22 03:52:36,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,63500,472,N/A,443,"January 19, 2020"
2025-12-22 03:52:39,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,52900,458,N/A,541,"January 19, 2020"
2025-12-22 03:52:43,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,226000,1790,N/A,2720,"November 3, 2023"
2025-12-22 03:52:46,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,41600,361,N/A,572,"January 19, 2020"
2025-12-22 03:52:49,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,37500,344,N/A,456,"January 19, 2020"
2025-12-22 03:52:52,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,46200,408,N/A,424,"January 19, 2020"
2025-12-22 03:52:55,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,36300,344,N/A,480,"January 19, 2020"
2025-12-22 03:52:58,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,24800,283,N/A,371,"January 19, 2020"
2025-12-22 03:53:01,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,229000,1320,N/A,1250,"November 1, 2023"
2025-12-22 03:53:05,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,26600,300,N/A,414,"January 19, 2020"
2025-12-22 03:53:08,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,31400,347,N/A,438,"January 19, 2020"
2025-12-22 03:53:11,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,28500,308,N/A,383,"January 19, 2020"
2025-12-22 03:53:14,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,31600,349,N/A,498,"January 19, 2020"
2025-12-22 03:53:17,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,25600,298,N/A,424,"January 19, 2020"
2025-12-22 03:53:20,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,101000,1220,N/A,1780,"June 27, 2024"
2025-12-22 03:53:23,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,23000,269,N/A,392,"January 19, 2020"
2025-12-22 03:53:27,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,16000,92,N/A,152,"September 9, 2020"
2025-12-22 03:53:30,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,27600,296,N/A,438,"January 19, 2020"
2025-12-22 03:53:33,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,5430,80,N/A,23,"August 1, 2025"
2025-12-22 03:53:36,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3180,21,N/A,32,"June 25, 2023"
2025-12-22 03:53:39,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2210,16,N/A,13,"November 3, 2023"
