timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-04 05:57:14,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19400,148,N/A,100,"August 30, 2025"
2026-07-04 05:57:17,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,58900,515,N/A,641,"January 19, 2020"
2026-07-04 05:57:21,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-07-04 05:57:24,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1820,N/A,2790,"November 3, 2023"
2026-07-04 05:57:27,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47000,418,N/A,659,"January 19, 2020"
2026-07-04 05:57:30,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51200,462,N/A,491,"January 19, 2020"
2026-07-04 05:57:34,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35300,397,N/A,513,"January 19, 2020"
2026-07-04 05:57:37,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40500,396,N/A,544,"January 19, 2020"
2026-07-04 05:57:40,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35100,406,N/A,560,"January 19, 2020"
2026-07-04 05:57:43,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27500,327,N/A,423,"January 19, 2020"
2026-07-04 05:57:46,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28800,349,N/A,484,"January 19, 2020"
2026-07-04 05:57:50,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31500,358,N/A,434,"January 19, 2020"
2026-07-04 05:57:53,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18400,10,N/A,180,"September 9, 2020"
2026-07-04 05:57:56,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41700,401,N/A,523,"January 19, 2020"
2026-07-04 05:57:59,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29700,351,N/A,467,"January 19, 2020"
2026-07-04 05:58:03,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30600,347,N/A,491,"January 19, 2020"
2026-07-04 05:58:06,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25500,314,N/A,448,"January 19, 2020"
2026-07-04 05:58:09,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1820,"June 27, 2024"
2026-07-04 05:58:12,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7090,87,N/A,38,"August 1, 2025"
2026-07-04 05:58:16,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4830,27,N/A,34,"June 25, 2023"
2026-07-04 05:58:19,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3280,23,N/A,14,"November 3, 2023"
