timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-05 06:54:23,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27700,189,N/A,98,"April 26, 2024"
2026-09-05 06:54:27,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,29000,174,N/A,154,"January 26, 2024"
2026-09-05 06:54:43,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,870000,5190,N/A,8940,"July 10, 2026"
2026-09-05 06:54:46,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,318000,2790,N/A,2430,"July 10, 2026"
2026-09-05 06:54:50,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,196000,2390,N/A,731,"July 10, 2026"
2026-09-05 06:54:53,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,831000,8170,N/A,10600,"August 1, 2025"
2026-09-05 06:54:56,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,464000,4210,N/A,3830,"February 27, 2026"
2026-09-05 06:54:59,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,561000,4070,N/A,4080,"March 27, 2026"
2026-09-05 06:55:02,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,778000,7010,N/A,9810,"June 7, 2024"
2026-09-05 06:55:06,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,952000,7410,N/A,8200,"January 1, 2025"
2026-09-05 06:55:09,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,470000,4560,N/A,6340,"August 24, 2024"
2026-09-05 06:55:26,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,396000,3900,N/A,3660,"May 22, 2026"
2026-09-05 06:55:29,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1670000,12200,N/A,20400,"February 28, 2025"
2026-09-05 06:55:33,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1110000,7730,N/A,8610,"June 30, 2025"
2026-09-05 06:55:36,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,434000,3550,N/A,3580,"January 30, 2026"
2026-09-05 06:55:39,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1040000,7930,N/A,9880,"May 9, 2025"
2026-09-05 06:55:42,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,710000,4920,N/A,8600,"November 21, 2025"
2026-09-05 06:55:45,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,431000,3710,N/A,3910,"February 27, 2026"
2026-09-05 06:55:49,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,50400,795,N/A,246,"May 22, 2026"
2026-09-05 06:55:52,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,31400,K,N/A,196,"May 22, 2026"
2026-09-05 06:55:55,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,27700,633,N/A,202,"May 22, 2026"
2026-09-05 06:55:59,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,30400,609,N/A,192,"May 22, 2026"
2026-09-05 06:56:02,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,25800,561,N/A,178,"May 22, 2026"
2026-09-05 06:56:05,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,169000,1110,N/A,2720,"November 15, 2024"
2026-09-05 06:56:08,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2900,N/A,6640,"May 31, 2024"
2026-09-05 06:56:12,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,107000,1050,N/A,1620,"June 14, 2024"
2026-09-05 06:56:15,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,916,N/A,1780,"December 6, 2024"
2026-09-05 06:56:18,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18300,165,N/A,133,"January 12, 2024"
2026-09-05 06:56:21,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27700,382,N/A,777,"August 5, 2024"
2026-09-05 06:56:44,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,266000,2650,N/A,1310,"July 3, 2026"
2026-09-05 06:56:48,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,240000,955,N/A,1490,"May 22, 2020"
2026-09-05 06:56:51,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,823000,5010,N/A,14000,"December 4, 2025"
2026-09-05 06:56:54,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,468000,3880,N/A,7000,"October 25, 2024"
2026-09-05 06:56:57,STUNN,StunnSó perdi uma vez,https://audiomack.com/stunn/song/so-perdi-uma-vez,2940,37,N/A,15,"August 22, 2026"
2026-09-05 06:57:00,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,326000,2280,N/A,3880,"April 26, 2024"
2026-09-05 06:57:04,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,76000,650,N/A,741,"November 25, 2019"
2026-09-05 06:57:07,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,352000,3000,N/A,5060,"July 31, 2025"
2026-09-05 06:57:10,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,114000,841,N/A,971,"January 19, 2020"
2026-09-05 06:57:13,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,73400,561,N/A,539,"January 19, 2020"
2026-09-05 06:57:16,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,440000,1430,N/A,2400,"June 16, 2023"
2026-09-05 06:57:19,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,61200,548,N/A,669,"January 19, 2020"
2026-09-05 06:57:23,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,49300,441,N/A,679,"January 19, 2020"
2026-09-05 06:57:26,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,30100,370,N/A,496,"January 19, 2020"
2026-09-05 06:57:29,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,43100,422,N/A,574,"January 19, 2020"
2026-09-05 06:57:32,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,234000,1820,N/A,2790,"November 3, 2023"
2026-09-05 06:57:35,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,21300,171,N/A,127,"August 30, 2025"
2026-09-05 06:57:39,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,53200,495,N/A,517,"January 19, 2020"
2026-09-05 06:57:42,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32700,377,N/A,445,"January 19, 2020"
2026-09-05 06:57:45,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30800,372,N/A,492,"January 19, 2020"
2026-09-05 06:57:48,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,43200,428,N/A,550,"January 19, 2020"
2026-09-05 06:57:52,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,235000,1350,N/A,1320,"July 22, 2022"
2026-09-05 06:57:55,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28500,346,N/A,449,"January 19, 2020"
2026-09-05 06:57:58,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36700,419,N/A,525,"January 19, 2020"
2026-09-05 06:58:01,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,36400,426,N/A,571,"January 19, 2020"
2026-09-05 06:58:04,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26500,334,N/A,475,"January 19, 2020"
2026-09-05 06:58:07,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31700,366,N/A,500,"January 19, 2020"
2026-09-05 06:58:12,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,106000,1240,N/A,1840,"June 27, 2024"
2026-09-05 06:58:15,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7730,96,N/A,58,"August 1, 2025"
2026-09-05 06:58:19,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,19200,10,N/A,198,"September 9, 2020"
2026-09-05 06:58:22,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5380,31,N/A,52,"June 25, 2023"
2026-09-05 06:58:25,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3580,26,N/A,16,"November 3, 2023"
