timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-28 05:26:38,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42200,411,N/A,547,"January 19, 2020"
2026-07-28 05:26:42,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35800,404,N/A,521,"January 19, 2020"
2026-07-28 05:26:45,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7350,94,N/A,56,"August 1, 2025"
2026-07-28 05:26:49,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35600,413,N/A,568,"January 19, 2020"
2026-07-28 05:26:52,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29300,356,N/A,490,"January 19, 2020"
2026-07-28 05:26:55,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31000,356,N/A,496,"January 19, 2020"
2026-07-28 05:26:59,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18700,10,N/A,196,"September 9, 2020"
2026-07-28 05:27:02,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5050,27,N/A,51,"June 25, 2023"
2026-07-28 05:27:06,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30100,359,N/A,489,"January 19, 2020"
2026-07-28 05:27:09,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27900,335,N/A,446,"January 19, 2020"
2026-07-28 05:27:12,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32000,366,N/A,440,"January 19, 2020"
2026-07-28 05:27:16,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25900,322,N/A,472,"January 19, 2020"
2026-07-28 05:27:19,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3390,25,N/A,16,"November 3, 2023"
