timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-30 06:22:39,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,505000,3690,N/A,3490,"March 27, 2026"
2026-06-30 06:22:43,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,415000,3800,N/A,3270,"February 27, 2026"
2026-06-30 06:22:46,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,794000,7920,N/A,10000,"August 1, 2025"
2026-06-30 06:22:50,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,752000,6750,N/A,9650,"June 7, 2024"
2026-06-30 06:22:53,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,934000,7290,N/A,8100,"January 1, 2025"
2026-06-30 06:22:56,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,453000,4440,N/A,6260,"August 24, 2024"
2026-06-30 06:23:00,Spize,SpizeSpize_Woman-(wav-file),https://audiomack.com/spizeofficial/song/spize-woman-wav-file,46,N/A,N/A,N/A,"June 28, 2026"
2026-06-30 06:23:17,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,308000,3060,N/A,2440,"May 22, 2026"
2026-06-30 06:23:20,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,396000,3510,N/A,3490,"February 27, 2026"
2026-06-30 06:23:24,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,406000,3390,N/A,3260,"January 30, 2026"
2026-06-30 06:23:27,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,685000,4780,N/A,8230,"November 21, 2025"
2026-06-30 06:23:30,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1010000,7780,N/A,9480,"May 9, 2025"
2026-06-30 06:23:34,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1640000,12100,N/A,20000,"February 28, 2025"
2026-06-30 06:23:37,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1080000,7600,N/A,8160,"June 30, 2025"
2026-06-30 06:23:40,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,37800,693,N/A,152,"May 22, 2026"
2026-06-30 06:23:44,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,21500,K,N/A,115,"May 22, 2026"
2026-06-30 06:23:47,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,22500,534,N/A,118,"May 22, 2026"
2026-06-30 06:23:50,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,20000,558,N/A,118,"May 22, 2026"
2026-06-30 06:23:54,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,18200,489,N/A,101,"May 22, 2026"
2026-06-30 06:23:57,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,165000,1080,N/A,2680,"November 15, 2024"
2026-06-30 06:24:00,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,104000,1030,N/A,1600,"June 14, 2024"
2026-06-30 06:24:04,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,249000,2880,N/A,6620,"May 31, 2024"
2026-06-30 06:24:07,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,131000,906,N/A,1750,"December 6, 2024"
2026-06-30 06:24:10,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17600,161,N/A,124,"January 12, 2024"
2026-06-30 06:24:14,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27100,378,N/A,769,"August 5, 2024"
2026-06-30 06:24:33,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,802000,4920,N/A,13700,"December 4, 2025"
2026-06-30 06:24:36,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,216000,837,N/A,1340,"May 22, 2020"
2026-06-30 06:24:40,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,456000,3760,N/A,6920,"October 25, 2024"
2026-06-30 06:24:43,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,319000,2250,N/A,3810,"April 26, 2024"
2026-06-30 06:24:46,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,109000,800,N/A,946,"January 19, 2020"
2026-06-30 06:24:49,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,347000,2970,N/A,4960,"July 31, 2025"
2026-06-30 06:24:53,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,72300,613,N/A,718,"November 25, 2019"
2026-06-30 06:24:56,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,58800,515,N/A,640,"January 19, 2020"
2026-06-30 06:24:59,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,70400,534,N/A,527,"January 19, 2020"
2026-06-30 06:25:03,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46900,417,N/A,658,"January 19, 2020"
2026-06-30 06:25:13,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,438000,1420,N/A,2390,"June 16, 2023"
2026-06-30 06:25:20,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35200,396,N/A,512,"January 19, 2020"
2026-06-30 06:25:24,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40400,396,N/A,543,"January 19, 2020"
2026-06-30 06:25:27,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51200,461,N/A,490,"January 19, 2020"
2026-06-30 06:25:31,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30500,347,N/A,490,"January 19, 2020"
2026-06-30 06:25:34,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19300,148,N/A,98,"August 30, 2025"
2026-06-30 06:25:37,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31500,358,N/A,433,"January 19, 2020"
2026-06-30 06:25:41,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-06-30 06:25:44,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28700,348,N/A,483,"January 19, 2020"
2026-06-30 06:25:47,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35100,405,N/A,559,"January 19, 2020"
2026-06-30 06:25:51,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41600,401,N/A,521,"January 19, 2020"
2026-06-30 06:25:54,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1810,N/A,2780,"November 3, 2023"
2026-06-30 06:25:57,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29700,351,N/A,466,"January 19, 2020"
2026-06-30 06:26:01,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27400,327,N/A,422,"January 19, 2020"
2026-06-30 06:26:04,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25500,314,N/A,447,"January 19, 2020"
2026-06-30 06:26:07,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7060,87,N/A,37,"August 1, 2025"
2026-06-30 06:26:11,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3260,22,N/A,14,"November 3, 2023"
2026-06-30 06:26:14,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4800,26,N/A,34,"June 25, 2023"
2026-06-30 06:26:17,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1820,"June 27, 2024"
2026-06-30 06:26:20,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18300,10,N/A,179,"September 9, 2020"
