timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-20 05:49:42,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,760000,6830,N/A,9700,"June 7, 2024"
2026-07-20 05:49:45,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,940000,7340,N/A,8119,"January 1, 2025"
2026-07-20 05:49:49,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,458000,4480,N/A,6270,"August 24, 2024"
2026-07-20 05:50:06,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,340000,3400,N/A,3070,"May 22, 2026"
2026-07-20 05:50:09,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,410000,3620,N/A,3700,"February 27, 2026"
2026-07-20 05:50:12,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,417000,3480,N/A,3410,"January 30, 2026"
2026-07-20 05:50:16,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1650000,12100,N/A,20100,"February 28, 2025"
2026-07-20 05:50:19,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1090000,7640,N/A,8300,"June 30, 2025"
2026-07-20 05:50:22,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,693000,4820,N/A,8380,"November 21, 2025"
2026-07-20 05:50:25,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1020000,7830,N/A,9590,"May 9, 2025"
2026-07-20 05:50:29,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,25300,K,N/A,161,"May 22, 2026"
2026-07-20 05:50:32,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,42600,730,N/A,199,"May 22, 2026"
2026-07-20 05:50:35,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,21400,522,N/A,146,"May 22, 2026"
2026-07-20 05:50:39,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,22800,586,N/A,160,"May 22, 2026"
2026-07-20 05:50:42,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,25500,560,N/A,157,"May 22, 2026"
2026-07-20 05:50:45,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,166000,1090,N/A,2690,"November 15, 2024"
2026-07-20 05:50:48,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,105000,1030,N/A,1600,"June 14, 2024"
2026-07-20 05:50:52,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,250000,2890,N/A,6630,"May 31, 2024"
2026-07-20 05:50:55,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,132000,908,N/A,1750,"December 6, 2024"
2026-07-20 05:50:58,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27300,378,N/A,771,"August 5, 2024"
2026-07-20 05:51:02,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17800,161,N/A,124,"January 12, 2024"
2026-07-20 05:51:21,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,84900,1320,N/A,381,"July 3, 2026"
2026-07-20 05:51:24,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,809000,4950,N/A,13800,"December 4, 2025"
2026-07-20 05:51:27,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,223000,866,N/A,1400,"May 22, 2020"
2026-07-20 05:51:31,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,460000,3800,N/A,6950,"October 25, 2024"
2026-07-20 05:51:34,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,321000,2260,N/A,3830,"April 26, 2024"
2026-07-20 05:51:37,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,348000,2980,N/A,5010,"July 31, 2025"
2026-07-20 05:51:40,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,111000,813,N/A,960,"January 19, 2020"
2026-07-20 05:51:44,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,73400,624,N/A,728,"November 25, 2019"
2026-07-20 05:51:47,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,71200,540,N/A,534,"January 19, 2020"
2026-07-20 05:51:50,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,41700,406,N/A,568,"January 19, 2020"
2026-07-20 05:51:53,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,438000,1430,N/A,2390,"June 16, 2023"
2026-07-20 05:51:57,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47600,422,N/A,668,"January 19, 2020"
2026-07-20 05:52:00,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51700,470,N/A,514,"January 19, 2020"
2026-07-20 05:52:03,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,59500,523,N/A,665,"January 19, 2020"
2026-07-20 05:52:07,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19900,157,N/A,120,"August 30, 2025"
2026-07-20 05:52:10,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1340,N/A,1310,"July 22, 2022"
2026-07-20 05:52:13,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35600,402,N/A,519,"January 19, 2020"
2026-07-20 05:52:17,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-07-20 05:52:20,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29200,354,N/A,490,"January 19, 2020"
2026-07-20 05:52:23,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30800,353,N/A,496,"January 19, 2020"
2026-07-20 05:52:27,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31800,363,N/A,439,"January 19, 2020"
2026-07-20 05:52:30,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35400,410,N/A,567,"January 19, 2020"
2026-07-20 05:52:33,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30000,357,N/A,489,"January 19, 2020"
2026-07-20 05:52:36,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42000,407,N/A,547,"January 19, 2020"
2026-07-20 05:52:40,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27800,333,N/A,444,"January 19, 2020"
2026-07-20 05:52:43,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25800,319,N/A,470,"January 19, 2020"
2026-07-20 05:52:46,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18600,10,N/A,197,"September 9, 2020"
2026-07-20 05:52:50,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1820,"June 27, 2024"
2026-07-20 05:52:53,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7240,90,N/A,54,"August 1, 2025"
2026-07-20 05:52:56,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4970,27,N/A,50,"June 25, 2023"
2026-07-20 05:52:59,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3350,24,N/A,15,"November 3, 2023"
