timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-30 05:56:14,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,741000,6660,N/A,9580,"June 7, 2024"
2026-05-30 05:56:17,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,446000,4400,N/A,6210,"August 24, 2024"
2026-05-30 05:56:21,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,928000,7250,N/A,8080,"January 1, 2025"
2026-05-30 05:56:24,Spize,Spize & MerkoBobby Shmurda,https://audiomack.com/spizeofficial/song/bobby-shmurda-0453967,3110,70,N/A,10,"May 22, 2026"
2026-05-30 05:56:43,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,135000,1810,N/A,692,"May 22, 2026"
2026-05-30 05:56:46,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,16800,482,N/A,51,"May 22, 2026"
2026-05-30 05:56:49,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,362000,3250,N/A,3070,"February 27, 2026"
2026-05-30 05:56:52,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,379000,3190,N/A,2870,"January 30, 2026"
2026-05-30 05:56:55,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,9480,K,N/A,28,"May 22, 2026"
2026-05-30 05:56:59,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,666000,4650,N/A,7910,"November 21, 2025"
2026-05-30 05:57:02,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,995000,7710,N/A,9270,"May 9, 2025"
2026-05-30 05:57:05,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,9470,379,N/A,30,"May 22, 2026"
2026-05-30 05:57:08,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,9060,401,N/A,36,"May 22, 2026"
2026-05-30 05:57:12,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,9260,359,N/A,38,"May 22, 2026"
2026-05-30 05:57:15,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1620000,12000,N/A,19600,"February 28, 2025"
2026-05-30 05:57:18,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1060000,7550,N/A,7950,"June 30, 2025"
2026-05-30 05:57:21,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,162000,1060,N/A,2610,"November 15, 2024"
2026-05-30 05:57:25,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,103000,1020,N/A,1590,"June 14, 2024"
2026-05-30 05:57:28,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,130000,902,N/A,1720,"December 6, 2024"
2026-05-30 05:57:31,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,248000,2870,N/A,6600,"May 31, 2024"
2026-05-30 05:57:34,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,26700,376,N/A,751,"August 5, 2024"
2026-05-30 05:57:37,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17100,159,N/A,108,"January 12, 2024"
2026-05-30 05:57:58,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,791000,4880,N/A,13600,"December 4, 2025"
2026-05-30 05:58:02,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,208000,803,N/A,1290,"May 22, 2020"
2026-05-30 05:58:05,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,448000,3690,N/A,6870,"October 25, 2024"
2026-05-30 05:58:08,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,316000,2230,N/A,3730,"April 26, 2024"
2026-05-30 05:58:11,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,107000,783,N/A,916,"January 19, 2020"
2026-05-30 05:58:14,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,344000,2970,N/A,4880,"July 31, 2025"
2026-05-30 05:58:18,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,71000,604,N/A,694,"November 25, 2019"
2026-05-30 05:58:21,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,232000,1340,N/A,1290,"July 22, 2022"
2026-05-30 05:58:24,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,69300,525,N/A,508,"January 19, 2020"
2026-05-30 05:58:27,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,437000,1420,N/A,2360,"June 16, 2023"
2026-05-30 05:58:30,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46000,412,N/A,636,"January 19, 2020"
2026-05-30 05:58:34,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,34600,392,N/A,489,"January 19, 2020"
2026-05-30 05:58:38,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,57900,511,N/A,589,"January 19, 2020"
2026-05-30 05:58:41,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,39700,392,N/A,524,"January 19, 2020"
2026-05-30 05:58:44,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,50400,456,N/A,471,"January 19, 2020"
2026-05-30 05:58:47,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31000,352,N/A,412,"January 19, 2020"
2026-05-30 05:58:50,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28200,344,N/A,464,"January 19, 2020"
2026-05-30 05:58:54,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,34500,400,N/A,538,"January 19, 2020"
2026-05-30 05:58:57,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41000,395,N/A,502,"January 19, 2020"
2026-05-30 05:59:00,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29200,345,N/A,446,"January 19, 2020"
2026-05-30 05:59:03,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30100,341,N/A,470,"January 19, 2020"
2026-05-30 05:59:06,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27100,322,N/A,403,"January 19, 2020"
2026-05-30 05:59:10,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25100,308,N/A,428,"January 19, 2020"
2026-05-30 05:59:13,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,18500,147,N/A,90,"August 30, 2025"
2026-05-30 05:59:16,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,231000,1810,N/A,2780,"November 3, 2023"
2026-05-30 05:59:19,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-05-30 05:59:23,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4530,26,N/A,34,"June 25, 2023"
2026-05-30 05:59:26,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18000,10,N/A,162,"September 9, 2020"
2026-05-30 05:59:29,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,6830,86,N/A,35,"August 1, 2025"
2026-05-30 05:59:32,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3090,22,N/A,14,"November 3, 2023"
