timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-09 07:22:37,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,30200,370,N/A,498,"January 19, 2020"
2026-09-09 07:22:40,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36800,419,N/A,526,"January 19, 2020"
2026-09-09 07:22:43,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,21400,171,N/A,127,"August 30, 2025"
2026-09-09 07:22:46,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30900,372,N/A,493,"January 19, 2020"
2026-09-09 07:22:50,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,235000,1350,N/A,1320,"July 22, 2022"
2026-09-09 07:22:53,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32700,377,N/A,446,"January 19, 2020"
2026-09-09 07:22:56,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28600,346,N/A,449,"January 19, 2020"
2026-09-09 07:22:59,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,19200,10,N/A,198,"September 9, 2020"
2026-09-09 07:23:03,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,106000,1240,N/A,1840,"June 27, 2024"
2026-09-09 07:23:06,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31700,366,N/A,500,"January 19, 2020"
2026-09-09 07:23:09,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26600,334,N/A,476,"January 19, 2020"
2026-09-09 07:23:12,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7750,96,N/A,59,"August 1, 2025"
2026-09-09 07:23:16,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3600,26,N/A,16,"November 3, 2023"
2026-09-09 07:23:19,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5400,31,N/A,52,"June 25, 2023"
