timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-14 06:52:03,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1630000,12000,N/A,19800,"February 28, 2025"
2026-06-14 06:52:07,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1000000,7750,N/A,9370,"May 9, 2025"
2026-06-14 06:52:10,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,18200,497,N/A,98,"May 22, 2026"
2026-06-14 06:52:13,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,16700,518,N/A,98,"May 22, 2026"
2026-06-14 06:52:16,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,17400,K,N/A,95,"May 22, 2026"
2026-06-14 06:52:20,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,15200,463,N/A,82,"May 22, 2026"
2026-06-14 06:52:23,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,164000,1070,N/A,2630,"November 15, 2024"
2026-06-14 06:52:26,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,248000,2880,N/A,6620,"May 31, 2024"
2026-06-14 06:52:29,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,131000,905,N/A,1740,"December 6, 2024"
2026-06-14 06:52:33,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,104000,1020,N/A,1600,"June 14, 2024"
2026-06-14 06:52:36,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17400,161,N/A,124,"January 12, 2024"
2026-06-14 06:52:39,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,26900,378,N/A,766,"August 5, 2024"
2026-06-14 06:52:58,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,797000,4900,N/A,13600,"December 4, 2025"
2026-06-14 06:53:02,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,212000,820,N/A,1320,"May 22, 2020"
2026-06-14 06:53:05,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,453000,3730,N/A,6900,"October 25, 2024"
2026-06-14 06:53:08,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,317000,2240,N/A,3760,"April 26, 2024"
2026-06-14 06:53:11,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,346000,2970,N/A,4910,"July 31, 2025"
2026-06-14 06:53:14,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,108000,792,N/A,938,"January 19, 2020"
2026-06-14 06:53:18,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,71700,607,N/A,713,"November 25, 2019"
2026-06-14 06:53:21,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,437000,1420,N/A,2380,"June 16, 2023"
2026-06-14 06:53:24,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,69900,529,N/A,527,"January 19, 2020"
2026-06-14 06:53:28,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,58300,512,N/A,609,"January 19, 2020"
2026-06-14 06:53:31,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46500,414,N/A,656,"January 19, 2020"
2026-06-14 06:53:34,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40100,393,N/A,543,"January 19, 2020"
2026-06-14 06:53:37,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,50800,457,N/A,490,"January 19, 2020"
2026-06-14 06:53:41,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,34800,401,N/A,557,"January 19, 2020"
2026-06-14 06:53:44,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,34900,393,N/A,509,"January 19, 2020"
2026-06-14 06:53:47,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41400,397,N/A,521,"January 19, 2020"
2026-06-14 06:53:50,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-06-14 06:53:54,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31300,353,N/A,431,"January 19, 2020"
2026-06-14 06:53:57,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29400,347,N/A,465,"January 19, 2020"
2026-06-14 06:54:00,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28500,345,N/A,483,"January 19, 2020"
2026-06-14 06:54:03,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1820,"June 27, 2024"
2026-06-14 06:54:06,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25300,310,N/A,447,"January 19, 2020"
2026-06-14 06:54:10,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30300,343,N/A,489,"January 19, 2020"
2026-06-14 06:54:13,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27300,324,N/A,422,"January 19, 2020"
2026-06-14 06:54:16,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18100,10,N/A,179,"September 9, 2020"
2026-06-14 06:54:19,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,18900,147,N/A,93,"August 30, 2025"
2026-06-14 06:54:23,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1810,N/A,2780,"November 3, 2023"
2026-06-14 06:54:26,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4680,26,N/A,34,"June 25, 2023"
2026-06-14 06:54:29,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,6950,87,N/A,35,"August 1, 2025"
2026-06-14 06:54:32,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3180,22,N/A,14,"November 3, 2023"
